Fecha y Hora,suc_id,suc_nombre,region,plaza,No. De Movimientos,total,efectivo,tajeta1
2016-12-10 01:47,668,F A ZAMORA VIRREY DE MENDOZA,BAJIO,MORELIA,3,3,0,0
2016-12-10 01:47,669,F A ZAMORA AMADO NERVO,BAJIO,MORELIA,9,70,0,0
2016-12-10 01:47,683,F A TOLUCA SAN ISIDRO,METROPOLITANA,TOLUCA,38,244,0,0
2016-12-10 01:47,697,F A MONTERREY PTE CAMINO REAL,NORTE,MONTERREY PONIENTE,260,1108,0,0
2016-12-10 01:47,699,F A ACAPULCO COSTERA,CENTRO SUR,ACAPULCO,55,224,0,0
2016-12-10 01:47,701,F A MONTERREY OTE HUMBERTO LOBO,NORTE,MONTERREY ORIENTE,30,322,0,0
2016-12-10 01:47,705,F A CANCUN CIRCUITO,SURESTE,CANCUN,1,1,0,0
2016-12-10 01:47,718,F A CANCUN PALENQUE,SURESTE,CANCUN,24,91,0,0
2016-12-10 01:47,719,F A CANCUN LEONA VICARIO,SURESTE,CANCUN,57,226,0,0
2016-12-10 01:47,722,F A MONTERREY PTE OLIVO,NORTE,MONTERREY PONIENTE,149,1270,0,0
2016-12-10 01:47,726,F A MONTERREY PTE MIGUEL ALEMAN,NORTE,MONTERREY PONIENTE,13,1070,0,0
2016-12-10 01:47,729,F A CANCUN LOPEZ PORTILLO,SURESTE,CANCUN,3,5,0,0
2016-12-10 01:47,731,F A MONTERREY PTE CUMBRES ELITE,NORTE,MONTERREY PONIENTE,83,837,0,0
2016-12-10 01:47,733,F A JIUTEPEC JIUTEPEC,CENTRO SUR,CUERNAVACA,77,794,0,0
2016-12-10 01:47,738,F A MERIDA CAMARA DE COMERCIO,SURESTE,MERIDA,3,17,0,0
2016-12-10 01:47,740,F A MERIDA MIGUEL ALEMAN,SURESTE,MERIDA,2,4,0,0
2016-12-10 01:47,743,F A MERIDA MERCADO LUCAS GALVEZ,SURESTE,MERIDA,4,50,0,0
2016-12-10 01:47,744,F A MERIDA JACINTO CANEK,SURESTE,MERIDA,3,13,0,0
2016-12-10 01:47,746,F A MERIDA CORREA RACHO,SURESTE,MERIDA,1,5,0,0
2016-12-10 01:47,748,F A MONTERREY OTE LAS AMERICAS,NORTE,MONTERREY ORIENTE,41,367,0,0
2016-12-10 01:47,754,F A MERIDA MADERO,SURESTE,MERIDA,5,10,0,0
2016-12-10 01:47,755,F A MERIDA ELEFANTE,SURESTE,MERIDA,38,304,0,0
2016-12-10 01:47,764,F A CANCUN NICHUPTE,SURESTE,CANCUN,2,12,0,0
2016-12-10 01:47,766,F A MERIDA PROLONGACION MONTEJO,SURESTE,MERIDA,3,12,0,0
2016-12-10 01:47,767,F A SALTILLO REPUBLICA ORIENTE,NORTE,SALTILLO,42,351,0,0
2016-12-10 01:47,768,F A SALTILLO HOSPITALES,NORTE,SALTILLO,65,490,0,0
2016-12-10 01:47,769,F A SALTILLO PRESIDENTE CARDENAS,NORTE,SALTILLO,31,334,0,0
2016-12-10 01:47,772,F A SALTILLO LOS GONZALEZ,NORTE,SALTILLO,70,521,0,0
2016-12-10 01:47,774,F A SALTILLO MANUEL ACUÑA,NORTE,SALTILLO,346,3868,0,0
2016-12-10 01:47,777,F A MONTERREY PTE SOLIDARIDAD,NORTE,MONTERREY PONIENTE,31,301,0,0
2016-12-10 01:47,784,F A MOTUL MOTUL,SURESTE,MERIDA,223,892,0,0
2016-12-10 01:47,786,F A PLAYA DEL CARMEN CONSTITUYENTES,SURESTE,CANCUN,11,355,0,0
2016-12-10 01:47,787,F A PLAYA DEL CARMEN PLAYA DEL CARMEN,SURESTE,CANCUN,6,94,0,0
2016-12-10 01:47,788,F A MERIDA PASAJE,SURESTE,MERIDA,68,323,0,0
2016-12-10 01:47,789,F A MONTERREY PTE AZTLAN,NORTE,MONTERREY PONIENTE,83,538,0,0
2016-12-10 01:47,799,F A MERIDA MONTECRISTO,SURESTE,MERIDA,47,448,0,0
2016-12-10 01:47,806,F A MONTERREY PTE UNIVERSIDAD,NORTE,MONTERREY PONIENTE,37,470,0,0
2016-12-10 01:47,808,F A MERIDA DONDE,SURESTE,MERIDA,10,56,0,0
2016-12-10 01:47,811,F A CANCUN RUTA 4,SURESTE,CANCUN,38,166,0,0
2016-12-10 01:47,83,F A CUERNAVACA SAN DIEGO,CENTRO SUR,CUERNAVACA,7,525,0,0
2016-12-10 01:47,84,F A TOLUCA HIDALGO,METROPOLITANA,TOLUCA,32,224,0,0
2016-12-10 01:47,844,F A SALTILLO ECHEVERRIA,NORTE,SALTILLO,127,1438,0,0
2016-12-10 01:47,855,F A MERIDA ITZAES,SURESTE,MERIDA,10,50,0,0
2016-12-10 01:47,856,F A MONTERREY PTE FRAY BARTOLOME,NORTE,MONTERREY PONIENTE,28,158,0,0
2016-12-10 01:47,857,F A MONTERREY PTE LAS FLORES,NORTE,MONTERREY PONIENTE,4,15,0,0
2016-12-10 01:47,858,F A MONTERREY OTE GARZA SADA SUR,NORTE,MONTERREY ORIENTE,128,1419,0,0
2016-12-10 01:47,861,F A MONTERREY PTE MOLINETE II,NORTE,MONTERREY PONIENTE,89,574,0,0
2016-12-10 01:47,863,F A MONTERREY OTE GALERIAS,NORTE,MONTERREY ORIENTE,120,1352,0,0
2016-12-10 01:47,872,F A MONTERREY PTE ELOY CAVAZOS,NORTE,MONTERREY PONIENTE,40,211,0,0
2016-12-10 01:47,875,F A MONTERREY PTE RAUL SALINAS,NORTE,MONTERREY PONIENTE,26,141,0,0
2016-12-10 01:47,877,F A MONTERREY OTE VASCONCELOS PONIENTE,NORTE,MONTERREY ORIENTE,33,406,0,0
2016-12-10 01:47,879,F A MERIDA LA MESTIZA,SURESTE,MERIDA,18,93,0,0
2016-12-10 01:47,881,F A JOJUTLA ALTAMIRANO,CENTRO SUR,CUERNAVACA,154,901,0,0
2016-12-10 01:47,883,F A MONTERREY OTE RIO DE LA PLATA,NORTE,MONTERREY ORIENTE,22,277,0,0
2016-12-10 01:47,884,F A MONTERREY OTE ROBERTO GARZA SADA,NORTE,MONTERREY ORIENTE,44,722,0,0
2016-12-10 01:47,885,F A MERIDA AVIACION ,SURESTE,MERIDA,61,247,0,0
2016-12-10 01:47,895,F A MONTERREY PTE SENDERO,NORTE,MONTERREY PONIENTE,46,487,0,0
2016-12-10 01:47,902,F A CAPULHUACCAPULHUAC,METROPOLITANA,TOLUCA,51,246,0,0
2016-12-10 01:47,92,F A QUERETARO TECNOLOGICO,BAJIO,QUERETARO,7,41,0,0
2016-12-10 01:47,920,F A MORELIA CAMELINAS,BAJIO,MORELIA,40,220,0,0
2016-12-10 01:47,922,F A MONTERREY OTE CHAPULTEPEC,NORTE,MONTERREY ORIENTE,51,299,0,0
2016-12-10 01:47,923,F A ZAMORA 5 DE MAYO,BAJIO,MORELIA,85,436,0,0
2016-12-10 01:47,924,F A MORELIA ENRIQUE RAMIREZ,BAJIO,MORELIA,118,1241,0,0
2016-12-10 01:47,925,F A MORELIA TORREON NUEVO,BAJIO,MORELIA,30,166,0,0
2016-12-10 01:47,926,F A MERIDA 50 SUR,SURESTE,MERIDA,214,704,0,0
2016-12-10 01:47,93,F A QUERETARO CERRITO,BAJIO,QUERETARO,1,5,0,0
2016-12-10 01:47,930,F A TOLUCA JESUS CARRANZA,METROPOLITANA,TOLUCA,43,192,0,0
2016-12-10 01:47,932,F A CANCUN NADER,SURESTE,CANCUN,5,49,0,0
2016-12-10 01:47,933,F A QUERETARO JURIQUILLA,BAJIO,QUERETARO,15,446,0,0
2016-12-10 01:47,934,F A MONTERREY OTE MISSOURI,NORTE,MONTERREY ORIENTE,40,363,0,0
2016-12-10 01:47,936,F A MERIDA PROGRESO,SURESTE,MERIDA,13,82,0,0
2016-12-10 01:47,94,F A QUERETARO PUEBLITO,BAJIO,QUERETARO,11,148,0,0
2016-12-10 01:47,95,F A QUERETARO PIE DE LA CUESTA,BAJIO,QUERETARO,5,8,0,0
2016-12-10 01:47,950,F A CANCUN AMERICAS,SURESTE,CANCUN,44,199,0,0
2016-12-10 01:47,951,F A CANCUN CRUCERO,SURESTE,CANCUN,81,406,0,0
2016-12-10 01:47,953,F A JACONA JACONA,BAJIO,MORELIA,24,108,0,0
2016-12-10 01:47,956,F A CAMPECHEGOBERNADORES,SURESTE,CAMPECHE,17,56,0,0
2016-12-10 01:47,957,F A CAMPECHE ARGENTINA,SURESTE,CAMPECHE,39,118,0,0
2016-12-10 01:47,959,F A MONTERREY OTE SANTA CATARINA II,NORTE,MONTERREY ORIENTE,53,628,0,0
2016-12-10 01:47,962,F A MORELIA MADERO,BAJIO,MORELIA,41,262,0,0
2016-12-10 01:47,972,F A MONTERREY OTE VALLE ORIENTE,NORTE,MONTERREY ORIENTE,159,1829,0,0
2016-12-10 01:47,977,F A CAMPECHE PEÑA,SURESTE,CAMPECHE,6,9,0,0
2016-12-10 01:47,978,F A CANCUN VILLAS,SURESTE,CANCUN,67,348,0,0
2016-12-10 01:47,979,F A MERIDA MACROPLAZA,SURESTE,MERIDA,48,259,0,0
2016-12-10 01:47,987,F A QUERETARO HUIMILPAN,BAJIO,QUERETARO,12,59,0,0
2016-12-10 01:47,989,F A QUIROGA QUIROGA,BAJIO,MORELIA,16,342,0,0
2016-12-10 01:47,992,F A CAMPECHE CASA DE JUSTICIA,SURESTE,CAMPECHE,8,24,0,0
2016-12-10 01:47,994,F A CUERNAVACA RIO MAYO II,CENTRO SUR,CUERNAVACA,15,73,0,0
2016-12-10 01:47,997,F A APODACA HUINALA,NORTE,MONTERREY PONIENTE,15,86,0,0
