Fecha y Hora,suc_id,suc_nombre,region,plaza,No. De Movimientos,total,efectivo,tajeta1
2016-12-10 05:17,1794,F A MEXICO SUR LOS ALPES,METROPOLITANA,MEXICO SUR,29,127,0,0
2016-12-10 05:17,1795,F A MEXICO ORIENTE SANTA MARIA AZTAHUACAN,METROPOLITANA,MEXICO ORIENTE,16,52,0,0
2016-12-10 05:17,1796,F A MEXICO ORIENTE SAN PEDRO OZUMBILLA,METROPOLITANA,MEXICO ORIENTE,5,28,0,0
2016-12-10 05:17,1798,F A MEXICO ORIENTE HORNOS,METROPOLITANA,MEXICO ORIENTE,6,44,0,0
2016-12-10 05:17,1799,F A MEXICO ORIENTE PERIFERICO ORIENTE,METROPOLITANA,MEXICO ORIENTE,96,586,0,0
2016-12-10 05:17,1829,F A MEXICO CENTRO MARIO PANI,METROPOLITANA,MEXICO CENTRO,22,631,0,0
2016-12-10 05:17,1856,F A MEXICO ORIENTE BLVD DE LOS AZTECAS,METROPOLITANA,MEXICO ORIENTE,104,331,0,0
2016-12-10 05:17,189,F A MEXICO NORTE COACALCO,METROPOLITANA,MEXICO NORTE,139,590,0,0
2016-12-10 05:17,190,F A MEXICO NORTE LAS FLORES,METROPOLITANA,MEXICO NORTE,204,793,0,0
2016-12-10 05:17,1935,F A MEXICO CENTRO FLORENCIA,METROPOLITANA,MEXICO CENTRO,9,31,0,0
2016-12-10 05:17,1939,F A MEXICO ORIENTE MEZQUITAL,METROPOLITANA,MEXICO ORIENTE,7,58,0,0
2016-12-10 05:17,1941,F A MEXICO SUR ESTRELLA ERRANTE,METROPOLITANA,MEXICO SUR,10,41,0,0
2016-12-10 05:17,1963,F A MEXICO NORTE EL CERRITO,METROPOLITANA,MEXICO NORTE,4,30,0,0
2016-12-10 05:17,1964,F A MEXICO CENTRO DEL RECREO,METROPOLITANA,MEXICO CENTRO,5,24,0,0
2016-12-10 05:17,1966,F A MEXICO NORTE ECONOMISTAS,METROPOLITANA,MEXICO NORTE,3,62,0,0
2016-12-10 05:17,1975,F A MEXICO ORIENTE EL ARBOL,METROPOLITANA,MEXICO ORIENTE,47,223,0,0
2016-12-10 05:17,1976,F A MEXICO ORIENTE EL EJIDO,METROPOLITANA,MEXICO ORIENTE,6,12,0,0
2016-12-10 05:17,198,F A MEXICO CENTRO HORACIO,METROPOLITANA,MEXICO CENTRO,41,754,0,0
2016-12-10 05:17,2048,F A MEXICO ORIENTE CALLE 4,METROPOLITANA,MEXICO ORIENTE,56,244,0,0
2016-12-10 05:17,2049,F A MEXICO NORTE ISLA COZUMEL,METROPOLITANA,MEXICO NORTE,9,51,0,0
2016-12-10 05:17,2057,F A CUAUTLA AXOCHIAPAN,CENTRO SUR,CUAUTLA,16,89,0,0
2016-12-10 05:17,2071,F A MEXICO NORTE RADIAL TOLTECAS,METROPOLITANA,MEXICO NORTE,18,138,0,0
2016-12-10 05:17,2075,F A MEXICO ORIENTE SAN JUAN IXHUATEPEC,METROPOLITANA,MEXICO ORIENTE,13,60,0,0
2016-12-10 05:17,2079,F A MEXICO NORTE ADOLFO LOPEZ MATEOS,METROPOLITANA,MEXICO NORTE,4,7,0,0
2016-12-10 05:17,2080,F A MEXICO NORTE SAN MATEO TECOLOAPAN,METROPOLITANA,MEXICO NORTE,2,3,0,0
2016-12-10 05:17,2100,F A MEXICO ORIENTE VICENTE VILLADA,METROPOLITANA,MEXICO ORIENTE,15,76,0,0
2016-12-10 05:17,2103,F A MEXICO CENTRO PLAZA CHURUBUSCO,METROPOLITANA,MEXICO CENTRO,19,114,0,0
2016-12-10 05:17,2117,F A MEXICO ORIENTE VILLADA ORIENTE,METROPOLITANA,MEXICO ORIENTE,24,85,0,0
2016-12-10 05:17,2119,F A MEXICO ORIENTE SUR 12,METROPOLITANA,MEXICO ORIENTE,21,60,0,0
2016-12-10 05:17,2123,F A MEXICO ORIENTE PROLONGACION LERDO,METROPOLITANA,MEXICO ORIENTE,16,91,0,0
2016-12-10 05:17,2125,F A MEXICO ORIENTE AYOTLA,METROPOLITANA,MEXICO ORIENTE,12,63,0,0
2016-12-10 05:17,2127,F A MEXICO NORTE JUAN DIEGO,METROPOLITANA,MEXICO NORTE,4,17,0,0
2016-12-10 05:17,2129,F A MEXICO SUR SAN CLEMENTE NORTE,METROPOLITANA,MEXICO SUR,4,7,0,0
2016-12-10 05:17,213,F A MEXICO SUR SOFIA,METROPOLITANA,MEXICO SUR,64,1755,0,0
2016-12-10 05:17,214,F A MEXICO SUR MIRAMONTES,METROPOLITANA,MEXICO SUR,64,588,0,0
2016-12-10 05:17,215,F A MEXICO SUR SANTA TERESA,METROPOLITANA,MEXICO SUR,96,1380,0,0
2016-12-10 05:17,216,F A MEXICO CENTRO MATIAS ROMERO,METROPOLITANA,MEXICO CENTRO,18,427,0,0
2016-12-10 05:17,217,F A MEXICO SUR OLIVAR DE LOS PADRES,METROPOLITANA,MEXICO SUR,48,371,0,0
2016-12-10 05:17,218,F A MEXICO SUR MIGUEL A QUEVEDO,METROPOLITANA,MEXICO SUR,18,396,0,0
2016-12-10 05:17,219,F A MEXICO SUR VAQUERITOS,METROPOLITANA,MEXICO SUR,40,254,0,0
2016-12-10 05:17,2191,F A MEXICO NORTE PLAZA CUAUTITLAN,METROPOLITANA,MEXICO NORTE,7,27,0,0
2016-12-10 05:17,2192,F A MEXICO NORTE RIO HONDO,METROPOLITANA,MEXICO NORTE,79,321,0,0
2016-12-10 05:17,2197,F A MEXICO NORTE BELLAVISTA,METROPOLITANA,MEXICO NORTE,34,362,0,0
2016-12-10 05:17,220,F A MEXICO SUR SAN JERONIMO,METROPOLITANA,MEXICO SUR,24,351,0,0
2016-12-10 05:17,2202,F A MEXICO ORIENTE HUERTAS,METROPOLITANA,MEXICO ORIENTE,8,70,0,0
2016-12-10 05:17,2206,F A MEXICO ORIENTE BASILICA,METROPOLITANA,MEXICO ORIENTE,2,24,0,0
2016-12-10 05:17,2208,F A MEXICO ORIENTE PORTEZUELOS,METROPOLITANA,MEXICO ORIENTE,65,420,0,0
2016-12-10 05:17,2210,F A MEXICO SUR CENTENARIO,METROPOLITANA,MEXICO SUR,23,171,0,0
2016-12-10 05:17,2211,F A MEXICO ORIENTE AV CUAUHTEMOC,METROPOLITANA,MEXICO ORIENTE,78,267,0,0
2016-12-10 05:17,2213,F A MEXICO ORIENTE SAN MARQUEÑA,METROPOLITANA,MEXICO ORIENTE,2,105,0,0
2016-12-10 05:17,2227,F A MEXICO ORIENTE ERMITA ACATITLA,METROPOLITANA,MEXICO ORIENTE,73,344,0,0
2016-12-10 05:17,2231,F A MEXICO NORTE ALHELI,METROPOLITANA,MEXICO NORTE,10,84,0,0
2016-12-10 05:17,2232,F A MEXICO SUR TARASQUILLO,METROPOLITANA,MEXICO SUR,32,325,0,0
2016-12-10 05:17,2248,F A MEXICO CENTRO INSURGENTES NAPOLES,METROPOLITANA,MEXICO CENTRO,11,277,0,0
2016-12-10 05:17,242,F A MEXICO ORIENTE SANTA MARIA,METROPOLITANA,MEXICO ORIENTE,38,308,0,0
2016-12-10 05:17,243,F A MEXICO ORIENTE LINDAVISTA,METROPOLITANA,MEXICO ORIENTE,15,92,0,0
2016-12-10 05:17,260,F A MEXICO NORTE MORELOS,METROPOLITANA,MEXICO NORTE,184,2574,0,0
2016-12-10 05:17,266,F A MEXICO NORTE LOMAS VERDES,METROPOLITANA,MEXICO NORTE,1,1,0,0
2016-12-10 05:17,277,F A MEXICO NORTE CUAUTITLAN,METROPOLITANA,MEXICO NORTE,9,30,0,0
2016-12-10 05:17,300,F A CUAUTLA MAYA,CENTRO SUR,CUAUTLA,32,157,0,0
2016-12-10 05:17,301,F A CUAUTLA CRUCERO,CENTRO SUR,CUAUTLA,13,75,0,0
2016-12-10 05:17,302,F A CUAUTLA INSURGENTES,CENTRO SUR,CUAUTLA,59,402,0,0
2016-12-10 05:17,303,F A CUAUTLA REFORMA,CENTRO SUR,CUAUTLA,46,158,0,0
2016-12-10 05:17,304,F A CUAUTLA SEGURO,CENTRO SUR,CUAUTLA,7,16,0,0
2016-12-10 05:17,319,F A MEXICO NORTE ECHEGARAY,METROPOLITANA,MEXICO NORTE,30,160,0,0
2016-12-10 05:17,327,F A YAUTEPEC YAUTEPEC,CENTRO SUR,CUAUTLA,73,210,0,0
2016-12-10 05:17,329,F A MEXICO CENTRO SOTELO,METROPOLITANA,MEXICO CENTRO,34,265,0,0
2016-12-10 05:17,331,F A MEXICO SUR PANAMERICANA,METROPOLITANA,MEXICO SUR,14,101,0,0
2016-12-10 05:17,339,F A MEXICO CENTRO PUENTE DE ALVARADO,METROPOLITANA,MEXICO CENTRO,37,137,0,0
2016-12-10 05:17,340,F A MEXICO NORTE 1 DE MAYO,METROPOLITANA,MEXICO NORTE,4,97,0,0
2016-12-10 05:17,359,F A MEXICO SUR SAN PEDRO MARTIR,METROPOLITANA,MEXICO SUR,29,212,0,0
2016-12-10 05:17,368,F A CUAUTLA CENTRAL DE ABASTO,CENTRO SUR,CUAUTLA,59,417,0,0
2016-12-10 05:17,370,F A OAXTEPEC OAXTEPEC,CENTRO SUR,CUAUTLA,14,37,0,0
2016-12-10 05:17,377,F A MEXICO CENTRO CLAVERIA,METROPOLITANA,MEXICO CENTRO,11,169,0,0
2016-12-10 05:17,435,F A MEXICO SUR PICACHO,METROPOLITANA,MEXICO SUR,57,271,0,0
2016-12-10 05:17,437,F A MEXICO NORTE LAGO GUADALUPE,METROPOLITANA,MEXICO NORTE,23,151,0,0
2016-12-10 05:17,488,F A MEXICO CENTRO AZCAPOTZALCO,METROPOLITANA,MEXICO CENTRO,25,235,0,0
2016-12-10 05:17,494,F A MEXICO NORTE EJE 8,METROPOLITANA,MEXICO NORTE,30,164,0,0
2016-12-10 05:17,505,F A MEXICO NORTE SANTA MONICA,METROPOLITANA,MEXICO NORTE,12,366,0,0
2016-12-10 05:17,57,F A MEXICO SUR ALTAVISTA,METROPOLITANA,MEXICO SUR,9,38,0,0
2016-12-10 05:17,58,F A MEXICO SUR LORETO,METROPOLITANA,MEXICO SUR,1,17,0,0
2016-12-10 05:17,582,F A CUAUTLA CATALAN,CENTRO SUR,CUAUTLA,13,121,0,0
2016-12-10 05:17,598,F A MEXICO ORIENTE ECATEPEC,METROPOLITANA,MEXICO ORIENTE,23,133,0,0
2016-12-10 05:17,608,F A MEXICO CENTRO CHURUBUSCO,METROPOLITANA,MEXICO CENTRO,39,363,0,0
2016-12-10 05:17,61,F A MEXICO SUR BARRANCA,METROPOLITANA,MEXICO SUR,20,5140,0,0
2016-12-10 05:17,629,F A CUAUTLA ZOCALO,CENTRO SUR,CUAUTLA,63,241,0,0
2016-12-10 05:17,658,F A MEXICO NORTE TECAMACHALCO,METROPOLITANA,MEXICO NORTE,6,48,0,0
2016-12-10 05:17,670,F A MEXICO NORTE CUAMATLA,METROPOLITANA,MEXICO NORTE,7,318,0,0
2016-12-10 05:17,672,F A MEXICO SUR COPILCO,METROPOLITANA,MEXICO SUR,1,3,0,0
2016-12-10 05:17,676,F A MEXICO SUR ACOXPA,METROPOLITANA,MEXICO SUR,16,226,0,0
2016-12-10 05:17,677,F A MEXICO SUR ARENAL,METROPOLITANA,MEXICO SUR,103,526,0,0
2016-12-10 05:17,694,F A MEXICO CENTRO RUBEN DARIO,METROPOLITANA,MEXICO CENTRO,19,226,0,0
2016-12-10 05:17,70,F A MEXICO SUR CONTRERAS,METROPOLITANA,MEXICO SUR,70,340,0,0
2016-12-10 05:17,704,F A MEXICO NORTE NAUCALLI,METROPOLITANA,MEXICO NORTE,8,74,0,0
2016-12-10 05:17,71,F A MEXICO SUR JUAREZ,METROPOLITANA,MEXICO SUR,36,288,0,0
2016-12-10 05:17,72,F A MEXICO CENTRO VIADUCTO,METROPOLITANA,MEXICO CENTRO,103,844,0,0
2016-12-10 05:17,73,F A MEXICO SUR SANTA ANA,METROPOLITANA,MEXICO SUR,22,203,0,0
2016-12-10 05:17,736,F A MEXICO NORTE GUSTAVO BAZ,METROPOLITANA,MEXICO NORTE,5,22,0,0
2016-12-10 05:17,737,F A MEXICO SUR LAS AGUILAS,METROPOLITANA,MEXICO SUR,17,384,0,0
2016-12-10 05:17,749,F A MEXICO NORTE ROMERO RUBIO,METROPOLITANA,MEXICO NORTE,7,74,0,0
2016-12-10 05:17,785,F A MEXICO SUR AVENIDA MEXICO,METROPOLITANA,MEXICO SUR,141,625,0,0
2016-12-10 05:17,800,F A MEXICO CENTRO NARVARTE,METROPOLITANA,MEXICO CENTRO,1,100,0,0
2016-12-10 05:17,805,F A MEXICO CENTRO URUGUAY,METROPOLITANA,MEXICO CENTRO,14,110,0,0
2016-12-10 05:17,813,F A MEXICO CENTRO VERTIZ,METROPOLITANA,MEXICO CENTRO,2,18,0,0
2016-12-10 05:17,820,F A MEXICO CENTRO EJE CENTRAL,METROPOLITANA,MEXICO CENTRO,1,5,0,0
2016-12-10 05:17,859,F A MEXICO CENTRO AGUASCALIENTES,METROPOLITANA,MEXICO CENTRO,12,273,0,0
2016-12-10 05:17,901,F A MEXICO NORTE PASEO DEL BOSQUE,METROPOLITANA,MEXICO NORTE,4,6,0,0
2016-12-10 05:17,903,F A MEXICO SUR CAMPESTRE,METROPOLITANA,MEXICO SUR,13,51,0,0
2016-12-10 05:17,910,F A MEXICO CENTRO LOPEZ,METROPOLITANA,MEXICO CENTRO,25,234,0,0
2016-12-10 05:17,937,F A CUAUTLA CARRETERA,CENTRO SUR,CUAUTLA,78,266,0,0
2016-12-10 05:17,943,F A MEXICO CENTRO GABRIEL MANCERA,METROPOLITANA,MEXICO CENTRO,5,241,0,0
2016-12-10 05:17,945,F A MEXICO ORIENTE SAN JUAN,METROPOLITANA,MEXICO ORIENTE,66,292,0,0
2016-12-10 05:17,946,F A MEXICO CENTRO PORTALES,METROPOLITANA,MEXICO CENTRO,3,6,0,0
2016-12-10 05:17,97,F A MEXICO SUR DIVISION DEL NORTE,METROPOLITANA,MEXICO SUR,1,3,0,0
2016-12-10 05:17,974,F A MEXICO SUR XOCHIMILCO,METROPOLITANA,MEXICO SUR,6,29,0,0
2016-12-10 05:17,98,F A MEXICO CENTRO FELIX CUEVAS,METROPOLITANA,MEXICO CENTRO,63,565,0,0
2016-12-10 05:17,981,F A MEXICO CENTRO FRAY SERVANDO,METROPOLITANA,MEXICO CENTRO,20,184,0,0
2016-12-10 05:17,982,F A MEXICO NORTE ESTACAS,METROPOLITANA,MEXICO NORTE,18,120,0,0
2016-12-10 05:17,983,F A MEXICO SUR TREN LIGERO,METROPOLITANA,MEXICO SUR,124,323,0,0
2016-12-10 05:17,99,F A MEXICO CENTRO OBSERVATORIO,METROPOLITANA,MEXICO CENTRO,17,140,0,0
2016-12-10 05:18,1007,F A QUERETARO AVENIDA DE LA LUZ,BAJIO,QUERETARO,18,63,0,0
2016-12-10 05:18,1027,F A LAZARO CARDENAS LAZARO CARDENAS         F,BAJIO,MORELIA,1,10,0,0
2016-12-10 05:18,1032,F A QUERETARO CAMINO REAL,BAJIO,QUERETARO,7,86,0,0
2016-12-10 05:18,1108,F A TOLUCA 16 DE SEPTIEMBRE,METROPOLITANA,TOLUCA,13,61,0,0
2016-12-10 05:18,111,F A QUERETARO CARRILLO,BAJIO,QUERETARO,11,81,0,0
2016-12-10 05:18,1126,F A MORELIA VILLA UNIVERSIDAD,BAJIO,MORELIA,13,333,0,0
2016-12-10 05:18,113,F A QUERETARO CAMPESTRE,BAJIO,QUERETARO,1,1,0,0
2016-12-10 05:18,1139,F A ZAMORA MORELOS SUR,BAJIO,MORELIA,6,9,0,0
2016-12-10 05:18,1161,F A MORELIA PIPILA,BAJIO,MORELIA,95,551,0,0
2016-12-10 05:18,118,F A QUERETARO ARCOS,BAJIO,QUERETARO,1,6,0,0
2016-12-10 05:18,1189,F A LAZARO CARDENAS LAZARO CARDENAS II         F,BAJIO,MORELIA,1,1,0,0
2016-12-10 05:18,119,F A QUERETARO ZARAGOZA,BAJIO,QUERETARO,15,561,0,0
2016-12-10 05:18,1221,F A TOLUCA JOSEFA ORTIZ DE DOMINGUEZ,METROPOLITANA,TOLUCA,43,463,0,0
2016-12-10 05:18,1222,F A TOLUCA SAN JAVIER,METROPOLITANA,TOLUCA,34,816,0,0
2016-12-10 05:18,1250,F A URUAPAN JUAREZ URUAPAN,BAJIO,MORELIA,46,221,0,0
2016-12-10 05:18,1303,F A MOROLEON MERCADO MOROLEON,BAJIO,MORELIA,98,767,0,0
2016-12-10 05:18,1321,F A MORELIA TORREMOLINOS,BAJIO,MORELIA,76,429,0,0
2016-12-10 05:18,1359,F A TOLUCA DEL ANGEL,METROPOLITANA,TOLUCA,22,295,0,0
2016-12-10 05:18,1376,F A MORELIA LIBRAMIENTO,BAJIO,MORELIA,27,197,0,0
2016-12-10 05:18,1397,F A URUAPAN LAS FUENTES,BAJIO,MORELIA,22,81,0,0
2016-12-10 05:18,1417,F A TOLUCA ISIDRO FABELA,METROPOLITANA,TOLUCA,78,317,0,0
2016-12-10 05:18,1441,F A ACAPULCO MAGALLANES II,CENTRO SUR,ACAPULCO,67,261,0,0
2016-12-10 05:18,1454,F A LA PIEDAD LA PIEDAD I,BAJIO,MORELIA,4,58,0,0
2016-12-10 05:18,1455,F A LA PIEDAD LA PIEDAD II,BAJIO,MORELIA,51,273,0,0
2016-12-10 05:18,1486,F A MORELIA CARPINTEROS DE PARACHO,BAJIO,MORELIA,45,303,0,0
2016-12-10 05:18,1487,F A MORELIA LA COLINA,BAJIO,MORELIA,65,384,0,0
2016-12-10 05:18,1489,F A CHILPANCINGOCENTRO,CENTRO SUR,ACAPULCO,31,145,0,0
2016-12-10 05:18,1490,F A CHILPANCINGO MERCADO,CENTRO SUR,ACAPULCO,107,780,0,0
2016-12-10 05:18,1491,F A CHILPANCINGO ZARAGOZA,CENTRO SUR,ACAPULCO,18,91,0,0
2016-12-10 05:18,1492,F A CHILPANCINGOPROSPERIDAD,CENTRO SUR,ACAPULCO,64,230,0,0
2016-12-10 05:18,1493,F A CHILPANCINGOCLUB DE LEONES,CENTRO SUR,ACAPULCO,23,104,0,0
2016-12-10 05:18,1504,F A ACAPULCO GRAN PLAZA,CENTRO SUR,ACAPULCO,9,49,0,0
2016-12-10 05:18,1510,F A TOLUCA HUIXQUILUCAN,METROPOLITANA,TOLUCA,26,676,0,0
2016-12-10 05:18,1511,F A TOLUCA TENANCINGO,METROPOLITANA,TOLUCA,46,268,0,0
2016-12-10 05:18,1515,F A ACAPULCO CUAUHTEMOC,CENTRO SUR,ACAPULCO,6,23,0,0
2016-12-10 05:18,1525,F A TOLUCA TENANGO,METROPOLITANA,TOLUCA,54,179,0,0
2016-12-10 05:18,1526,F A TOLUCA TERMINAL,METROPOLITANA,TOLUCA,118,1416,0,0
2016-12-10 05:18,1546,F A TIJUANA BENITEZ,NORTE,TIJUANA,3,92,0,0
2016-12-10 05:18,1547,F A TIJUANA CASTRO,NORTE,TIJUANA,71,267,0,0
2016-12-10 05:18,1548,F A TIJUANA CONSTITUCION HILTON,NORTE,TIJUANA,47,288,0,0
2016-12-10 05:18,1549,F A TIJUANA DEL PRADO 5 Y 10,NORTE,TIJUANA,3,56,0,0
2016-12-10 05:18,1550,F A TIJUANA ERMITA,NORTE,TIJUANA,4,104,0,0
2016-12-10 05:18,1551,F A TIJUANA GOBERNADOR LUGO,NORTE,TIJUANA,8,267,0,0
2016-12-10 05:18,1552,F A TIJUANA GOMEZ,NORTE,TIJUANA,11,72,0,0
2016-12-10 05:18,1553,F A TIJUANA PLUTARCO ELIAS CALLES,NORTE,TIJUANA,4,19,0,0
2016-12-10 05:18,1554,F A TIJUANA SOLEDAD,NORTE,TIJUANA,85,529,0,0
2016-12-10 05:18,1555,F A TIJUANA VOLCANES,NORTE,TIJUANA,15,280,0,0
2016-12-10 05:18,1558,F A QUERETARO 5 DE MAYO SAN JUAN DEL RIO,BAJIO,QUERETARO,23,148,0,0
2016-12-10 05:18,1559,F A QUERETARO JUAREZ SAN JUAN DEL RIO,BAJIO,QUERETARO,17,355,0,0
2016-12-10 05:18,1560,F A QUERETARO MOCTEZUMA SAN JUAN DEL RIO,BAJIO,QUERETARO,26,220,0,0
2016-12-10 05:18,1561,F A QUERETARO UNIVERSIDAD SAN JUAN DE RIO,BAJIO,QUERETARO,3,88,0,0
2016-12-10 05:18,1562,F A TOLUCA VALLE DE BRAVO,METROPOLITANA,TOLUCA,82,532,0,0
2016-12-10 05:18,1568,F A TOLUCA ATLACOMULCO TERMINAL,METROPOLITANA,TOLUCA,139,771,0,0
2016-12-10 05:18,1578,F A MORELIA SAHUAYO,BAJIO,MORELIA,64,492,0,0
2016-12-10 05:18,1579,F A MORELIA SABINOS LA PIEDAD,BAJIO,MORELIA,10,74,0,0
2016-12-10 05:18,1586,F A TOLUCA SAN MATEO CENTRO,METROPOLITANA,TOLUCA,115,645,0,0
2016-12-10 05:18,1587,F A TOLUCA IXTLAHUACA,METROPOLITANA,TOLUCA,125,739,0,0
2016-12-10 05:18,1588,F A TOLUCA SAN MATEO PUENTE,METROPOLITANA,TOLUCA,71,360,0,0
2016-12-10 05:18,1589,F A TOLUCA ATLACOMULCO CENTRO,METROPOLITANA,TOLUCA,147,513,0,0
2016-12-10 05:18,1594,F A QUERETARO PEDRO ESCOBEDO,BAJIO,QUERETARO,4,168,0,0
2016-12-10 05:18,1599,F A TOLUCA TEMOAYA,METROPOLITANA,TOLUCA,87,550,0,0
2016-12-10 05:18,1600,F A TIJUANA MATAMOROS,NORTE,TIJUANA,36,339,0,0
2016-12-10 05:18,1622,F A QUERETARO MELCHOR OCAMPO,BAJIO,QUERETARO,3,14,0,0
2016-12-10 05:18,1623,F A QUERETARO ARBOLEDAS,BAJIO,QUERETARO,14,54,0,0
2016-12-10 05:18,1624,F A TIJUANA PENINSULA,NORTE,TIJUANA,34,409,0,0
2016-12-10 05:18,1632,F A TOLUCA ALFREDO DEL MAZO II,METROPOLITANA,TOLUCA,38,355,0,0
2016-12-10 05:18,1641,F A QUERETARO EZEQUIEL MONTES,BAJIO,QUERETARO,4,9,0,0
2016-12-10 05:18,1643,F A TOLUCA ALMOLOYA DE JUAREZ,METROPOLITANA,TOLUCA,154,605,0,0
2016-12-10 05:18,1644,F A TOLUCA ZINACANTEPEC,METROPOLITANA,TOLUCA,53,1257,0,0
2016-12-10 05:18,1645,F A TOLUCA SAN FELIPE DEL PROGRESO,METROPOLITANA,TOLUCA,75,818,0,0
2016-12-10 05:18,1657,F A TIJUANA LOPEZ PORTILLO,NORTE,TIJUANA,14,124,0,0
2016-12-10 05:18,1660,F A MORELIA TANGANCICUARO,BAJIO,MORELIA,21,289,0,0
2016-12-10 05:18,1715,F A TIJUANA SOLER,NORTE,TIJUANA,5,76,0,0
2016-12-10 05:18,1718,F A TIJUANA HEROES,NORTE,TIJUANA,62,951,0,0
2016-12-10 05:18,1721,F A TIJUANA PINOS,NORTE,TIJUANA,22,100,0,0
2016-12-10 05:18,1724,F A TIJUANA TERCERA,NORTE,TIJUANA,7,80,0,0
2016-12-10 05:18,1726,F A TIJUANA PRIMERA,NORTE,TIJUANA,7,130,0,0
2016-12-10 05:18,1766,F A ACAPULCO LAZARO CARDENAS,CENTRO SUR,ACAPULCO,122,654,0,0
2016-12-10 05:18,1767,F A ACAPULCO VICENTE GUERRERO,CENTRO SUR,ACAPULCO,122,559,0,0
2016-12-10 05:18,1768,F A MORELIA MARAVATIO,BAJIO,MORELIA,33,215,0,0
2016-12-10 05:18,1769,F A TOLUCA OCOYOACAC,METROPOLITANA,TOLUCA,39,176,0,0
2016-12-10 05:18,1800,F A ACAPULCO ATOYAC,CENTRO SUR,ACAPULCO,25,100,0,0
2016-12-10 05:18,1802,F A ACAPULCO TECPAN,CENTRO SUR,ACAPULCO,74,381,0,0
2016-12-10 05:18,1821,F A TOLUCA LEONA VICARIO,METROPOLITANA,TOLUCA,40,435,0,0
2016-12-10 05:18,1823,F A TOLUCA VICENTE LOMBARDO,METROPOLITANA,TOLUCA,112,349,0,0
2016-12-10 05:18,1828,F A MORELIA NUEVA ITALIA,BAJIO,MORELIA,23,138,0,0
2016-12-10 05:18,1833,F A TOLUCA XONACATLAN,METROPOLITANA,TOLUCA,33,188,0,0
2016-12-10 05:18,1835,F A ACAPULCO MOZIMBA,CENTRO SUR,ACAPULCO,1,4,0,0
2016-12-10 05:18,1836,F A ACAPULCO EJIDO,CENTRO SUR,ACAPULCO,28,78,0,0
2016-12-10 05:18,1847,F A MORELIA MADERO SUR,BAJIO,MORELIA,8,122,0,0
2016-12-10 05:18,1848,F A MORELIA NOCUPETARO,BAJIO,MORELIA,26,147,0,0
2016-12-10 05:18,1853,F A MORELIA ACAMBARO,BAJIO,MORELIA,92,560,0,0
2016-12-10 05:18,186,F A TOLUCA MERCADO,METROPOLITANA,TOLUCA,19,117,0,0
2016-12-10 05:18,1860,F A QUERETARO CHABACANO,BAJIO,QUERETARO,7,14,0,0
2016-12-10 05:18,1866,F A QUERETARO UNIVERSIDAD PONIENTE,BAJIO,QUERETARO,1,2,0,0
2016-12-10 05:18,1879,F A TOLUCA GLORIETA COLON,METROPOLITANA,TOLUCA,10,33,0,0
2016-12-10 05:18,1881,F A TOLUCA TEJUPILCO,METROPOLITANA,TOLUCA,24,169,0,0
2016-12-10 05:18,1896,F A TIJUANA CASA BLANCA,NORTE,TIJUANA,6,37,0,0
2016-12-10 05:18,1959,F A TOLUCA SANTIAGO,METROPOLITANA,TOLUCA,76,286,0,0
2016-12-10 05:18,1960,F A TOLUCA SANTIAGO CENTRO,METROPOLITANA,TOLUCA,37,158,0,0
2016-12-10 05:18,200,F A TOLUCA LERDO,METROPOLITANA,TOLUCA,14,43,0,0
2016-12-10 05:18,201,F A TOLUCA PILARES,METROPOLITANA,TOLUCA,14,46,0,0
2016-12-10 05:18,2040,F A DERMA TOLUCA METEPEC,METROPOLITANA,TOLUCA,6,94,0,0
2016-12-10 05:18,2051,F A CIUDAD JUAREZ PASEO TRIUNFO,NORTE,CIUDAD JUAREZ,1,1,0,0
2016-12-10 05:18,2064,F A CIUDAD JUAREZ CENTRAL,NORTE,CIUDAD JUAREZ,3,101,0,0
2016-12-10 05:18,2096,F A CIUDAD JUAREZ LA ZARZANA,NORTE,CIUDAD JUAREZ,1,1,0,0
2016-12-10 05:18,2097,F A CIUDAD JUAREZ MONUMENTAL,NORTE,CIUDAD JUAREZ,1,20,0,0
2016-12-10 05:18,2098,F A CIUDAD JUAREZ ZARAGOZA,NORTE,CIUDAD JUAREZ,20,75,0,0
2016-12-10 05:18,2110,F A TOLUCA IXTAPAN DE LA SAL,METROPOLITANA,TOLUCA,83,689,0,0
2016-12-10 05:18,2111,F A CIUDAD JUAREZ EJERCITO,NORTE,CIUDAD JUAREZ,4,8,0,0
2016-12-10 05:18,2114,F A CIUDAD JUAREZ LA RAZA,NORTE,CIUDAD JUAREZ,1,200,0,0
2016-12-10 05:18,2115,F A CIUDAD JUAREZ TECNOLOGICO 2,NORTE,CIUDAD JUAREZ,17,212,0,0
2016-12-10 05:18,2116,F A QUERETARO TEQUISQUIAPAN,BAJIO,QUERETARO,21,170,0,0
2016-12-10 05:18,212,F A TOLUCA INDEPENDENCIA,METROPOLITANA,TOLUCA,57,207,0,0
2016-12-10 05:18,2133,F A TIJUANA JUAREZ,NORTE,TIJUANA,9,70,0,0
2016-12-10 05:18,2154,F A ACAPULCO OMETEPEC,CENTRO SUR,ACAPULCO,13,20.42,0,0
2016-12-10 05:18,2155,F A ACAPULCO PINOTEPA,CENTRO SUR,ACAPULCO,71,538,0,0
2016-12-10 05:18,2168,F A QUERETARO HIDALGO,BAJIO,QUERETARO,15,90,0,0
