Fecha y Hora,suc_id,suc_nombre,region,plaza,No. De Movimientos,total,efectivo,tajeta1
2016-12-10 22:16,2197,F A MEXICO NORTE BELLAVISTA,METROPOLITANA,MEXICO NORTE,53,2697,0,0
2016-12-10 22:16,2198,F A CIUDAD JUAREZ LOPEZ MATEOS 2,NORTE,CIUDAD JUAREZ,18,148,0,0
2016-12-10 22:16,220,F A MEXICO SUR SAN JERONIMO,METROPOLITANA,MEXICO SUR,54,3630,0,0
2016-12-10 22:16,2201,F A TOLUCA COMONFORT,METROPOLITANA,TOLUCA,46,744,0,0
2016-12-10 22:16,2202,F A MEXICO ORIENTE HUERTAS,METROPOLITANA,MEXICO ORIENTE,27,2076,0,0
2016-12-10 22:16,2206,F A MEXICO ORIENTE BASILICA,METROPOLITANA,MEXICO ORIENTE,3,524,0,0
2016-12-10 22:16,2208,F A MEXICO ORIENTE PORTEZUELOS,METROPOLITANA,MEXICO ORIENTE,85,770,0,0
2016-12-10 22:16,2210,F A MEXICO SUR CENTENARIO,METROPOLITANA,MEXICO SUR,44,3186,0,0
2016-12-10 22:16,2211,F A MEXICO ORIENTE AV CUAUHTEMOC,METROPOLITANA,MEXICO ORIENTE,129,944,0,0
2016-12-10 22:16,2213,F A MEXICO ORIENTE SAN MARQUEÑA,METROPOLITANA,MEXICO ORIENTE,17,1107,0,0
2016-12-10 22:16,2221,F A MEXICO CENTRO BALBUENA,METROPOLITANA,MEXICO CENTRO,1,10,0,0
2016-12-10 22:16,2223,F A CIUDAD JUAREZ PRADERA,NORTE,CIUDAD JUAREZ,2,109,0,0
2016-12-10 22:16,2225,F A TIJUANA MIRADOR,NORTE,TIJUANA,8,400,0,0
2016-12-10 22:16,2227,F A MEXICO ORIENTE ERMITA ACATITLA,METROPOLITANA,MEXICO ORIENTE,79,510,0,0
2016-12-10 22:16,2230,F A QUERETARO PASTEUR SUR,BAJIO,QUERETARO,14,414,0,0
2016-12-10 22:16,2231,F A MEXICO NORTE ALHELI,METROPOLITANA,MEXICO NORTE,20,551,0,0
2016-12-10 22:16,2232,F A MEXICO SUR TARASQUILLO,METROPOLITANA,MEXICO SUR,56,855,0,0
2016-12-10 22:16,2248,F A MEXICO CENTRO INSURGENTES NAPOLES,METROPOLITANA,MEXICO CENTRO,26,690,0,0
2016-12-10 22:16,242,F A MEXICO ORIENTE SANTA MARIA,METROPOLITANA,MEXICO ORIENTE,56,1857,0,0
2016-12-10 22:16,243,F A MEXICO ORIENTE LINDAVISTA,METROPOLITANA,MEXICO ORIENTE,51,12629,0,0
2016-12-10 22:16,244,F A MEXICO NORTE LA HERRADURA,METROPOLITANA,MEXICO NORTE,19,5076,0,0
2016-12-10 22:16,250,F A TOLUCA SAN CARLOS,METROPOLITANA,TOLUCA,68,1562,0,0
2016-12-10 22:16,251,F A TOLUCA LOPEZ MATEOS,METROPOLITANA,TOLUCA,373,4487,0,0
2016-12-10 22:16,252,F A TOLUCA 5 DE FEBRERO,METROPOLITANA,TOLUCA,103,2243,0,0
2016-12-10 22:16,253,F A URIANGATO URIANGATO,BAJIO,MORELIA,97,732,0,0
2016-12-10 22:16,260,F A MEXICO NORTE MORELOS,METROPOLITANA,MEXICO NORTE,261,4261,0,0
2016-12-10 22:16,266,F A MEXICO NORTE LOMAS VERDES,METROPOLITANA,MEXICO NORTE,4,851,0,0
2016-12-10 22:16,269,F A TOLUCA JUAREZ,METROPOLITANA,TOLUCA,270,5496,0,0
2016-12-10 22:16,276,F A MEXICO ORIENTE GUADALUPE,METROPOLITANA,MEXICO ORIENTE,14,1558,0,0
2016-12-10 22:16,277,F A MEXICO NORTE CUAUTITLAN,METROPOLITANA,MEXICO NORTE,38,1920,0,0
2016-12-10 22:16,278,F A TOLUCA COLON,METROPOLITANA,TOLUCA,240,2643,0,0
2016-12-10 22:16,279,F A TOLUCA SAN LORENZO,METROPOLITANA,TOLUCA,357,2891,0,0
2016-12-10 22:16,280,F A TOLUCA ALFREDO DEL MAZO,METROPOLITANA,TOLUCA,216,3569,0,0
2016-12-10 22:16,289,F A TOLUCA MORELOS,METROPOLITANA,TOLUCA,169,1559,0,0
2016-12-10 22:16,290,F A TOLUCA SEMINARIO,METROPOLITANA,TOLUCA,250,1972,0,0
2016-12-10 22:16,291,F A TOLUCA METEPEC,METROPOLITANA,TOLUCA,164,3442,0,0
2016-12-10 22:16,292,F A TOLUCA SAN FRANCISCO,METROPOLITANA,TOLUCA,70,1255,0,0
2016-12-10 22:16,293,F A TOLUCA RAYON,METROPOLITANA,TOLUCA,72,1237,0,0
2016-12-10 22:16,300,F A CUAUTLA MAYA,CENTRO SUR,CUAUTLA,60,1041,0,0
2016-12-10 22:16,301,F A CUAUTLA CRUCERO,CENTRO SUR,CUAUTLA,56,1653,0,0
2016-12-10 22:16,302,F A CUAUTLA INSURGENTES,CENTRO SUR,CUAUTLA,111,890,0,0
2016-12-10 22:16,303,F A CUAUTLA REFORMA,CENTRO SUR,CUAUTLA,84,1168,0,0
2016-12-10 22:16,304,F A CUAUTLA SEGURO,CENTRO SUR,CUAUTLA,55,884,0,0
2016-12-10 22:16,308,F A TOLUCA SOR JUANA,METROPOLITANA,TOLUCA,135,2657,0,0
2016-12-10 22:16,310,F A MORELIA PEDREGAL,BAJIO,MORELIA,119,2328,0,0
2016-12-10 22:16,316,F A TOLUCA VICENTE GUERRERO,METROPOLITANA,TOLUCA,212,5427,0,0
2016-12-10 22:16,317,F A TOLUCA ENRIQUEZ,METROPOLITANA,TOLUCA,184,1985,0,0
2016-12-10 22:16,318,F A TOLUCA CARRANZA,METROPOLITANA,TOLUCA,62,1817,0,0
2016-12-10 22:16,319,F A MEXICO NORTE ECHEGARAY,METROPOLITANA,MEXICO NORTE,62,1109,0,0
2016-12-10 22:16,324,F A MORELIA HOSPITAL,BAJIO,MORELIA,52,900,0,0
2016-12-10 22:16,325,F A MORELIA MERCADO INDEPENDE,BAJIO,MORELIA,72,6753,0,0
2016-12-10 22:16,326,F A MORELIA PRADOS VERDES,BAJIO,MORELIA,116,934,0,0
2016-12-10 22:16,327,F A YAUTEPEC YAUTEPEC,CENTRO SUR,CUAUTLA,122,1680,0,0
2016-12-10 22:16,329,F A MEXICO CENTRO SOTELO,METROPOLITANA,MEXICO CENTRO,52,1110,0,0
2016-12-10 22:16,331,F A MEXICO SUR PANAMERICANA,METROPOLITANA,MEXICO SUR,56,4122,0,0
2016-12-10 22:16,332,F A TOLUCA 5 DE MAYO,METROPOLITANA,TOLUCA,43,1499,0,0
2016-12-10 22:16,333,F A QUERETARO CIMATARIO,BAJIO,QUERETARO,13,628,0,0
2016-12-10 22:16,339,F A MEXICO CENTRO PUENTE DE ALVARADO,METROPOLITANA,MEXICO CENTRO,60,1072,0,0
2016-12-10 22:16,340,F A MEXICO NORTE 1 DE MAYO,METROPOLITANA,MEXICO NORTE,16,472,0,0
2016-12-10 22:16,345,F A MEXICO SUR DESIERTO,METROPOLITANA,MEXICO SUR,25,1263,0,0
2016-12-10 22:16,35,F A MORELIA BUCARELI,BAJIO,MORELIA,158,1700,0,0
2016-12-10 22:16,354,F A URUAPAN PARIS,BAJIO,MORELIA,137,2261,0,0
2016-12-10 22:16,355,F A QUERETARO HERCULES,BAJIO,QUERETARO,5,1603,0,0
2016-12-10 22:16,359,F A MEXICO SUR SAN PEDRO MARTIR,METROPOLITANA,MEXICO SUR,44,1129,0,0
2016-12-10 22:16,36,F A MOROLEON MOROLEON,BAJIO,MORELIA,209,2359,0,0
2016-12-10 22:16,360,F A QUERETARO CIRCUNVALACION,BAJIO,QUERETARO,18,936,0,0
2016-12-10 22:16,364,F A TOLUCA LAS TORRES,METROPOLITANA,TOLUCA,93,1011,0,0
2016-12-10 22:16,365,F A QUERETARO CASA BLANCA,BAJIO,QUERETARO,24,330,0,0
2016-12-10 22:16,368,F A CUAUTLA CENTRAL DE ABASTO,CENTRO SUR,CUAUTLA,87,1062,0,0
2016-12-10 22:16,370,F A OAXTEPEC OAXTEPEC,CENTRO SUR,CUAUTLA,22,206,0,0
2016-12-10 22:16,371,F A QUERETARO CORREGIDORA,BAJIO,QUERETARO,6,120,0,0
2016-12-10 22:16,377,F A MEXICO CENTRO CLAVERIA,METROPOLITANA,MEXICO CENTRO,27,1455,0,0
2016-12-10 22:16,38,F A ACAPULCO CENTRO,CENTRO SUR,ACAPULCO,56,2623,0,0
2016-12-10 22:16,382,F A MORELIA PERIODISMO,BAJIO,MORELIA,40,547,0,0
2016-12-10 22:16,383,F A MORELIA DALIA,BAJIO,MORELIA,49,1176,0,0
2016-12-10 22:16,39,F A MOROLEON MOROLEON CENTRO,BAJIO,MORELIA,66,959,0,0
2016-12-10 22:16,41,F A MORELIA PALOMA,BAJIO,MORELIA,41,594,0,0
2016-12-10 22:16,42,F A MORELIA CATEDRAL,BAJIO,MORELIA,56,1028,0,0
2016-12-10 22:16,43,F A MORELIA VENTURA PUENTE,BAJIO,MORELIA,141,1648,0,0
2016-12-10 22:16,430,F A QUERETARO CANDILES,BAJIO,QUERETARO,21,441,0,0
2016-12-10 22:16,435,F A MEXICO SUR PICACHO,METROPOLITANA,MEXICO SUR,99,2621,0,0
2016-12-10 22:16,437,F A MEXICO NORTE LAGO GUADALUPE,METROPOLITANA,MEXICO NORTE,35,1392,0,0
2016-12-10 22:16,439,F A MEXICO CENTRO EUGENIA,METROPOLITANA,MEXICO CENTRO,10,4495,0,0
2016-12-10 22:16,44,F A ACAPULCO COLOSIO,CENTRO SUR,ACAPULCO,102,849,0,0
2016-12-10 22:16,446,F A URUAPAN PORTALES,BAJIO,MORELIA,234,2250,0,0
2016-12-10 22:16,45,F A ACAPULCO 18 DE MARZO,CENTRO SUR,ACAPULCO,48,494,0,0
2016-12-10 22:16,46,F A ACAPULCO COLOSO,CENTRO SUR,ACAPULCO,92,592,0,0
2016-12-10 22:16,461,F A ACAPULCO PIE DE LA CUESTA,CENTRO SUR,ACAPULCO,55,1354,0,0
2016-12-10 22:16,47,F A ACAPULCO CONSTITUYENTES,CENTRO SUR,ACAPULCO,63,1120,0,0
2016-12-10 22:16,479,F A ACAPULCO LAS PLAYAS,CENTRO SUR,ACAPULCO,47,1353,0,0
2016-12-10 22:16,48,F A MORELIA ESMERALDA,BAJIO,MORELIA,540,2634,0,0
2016-12-10 22:16,488,F A MEXICO CENTRO AZCAPOTZALCO,METROPOLITANA,MEXICO CENTRO,43,2295,0,0
2016-12-10 22:16,49,F A MORELIA CARRILLO,BAJIO,MORELIA,79,860,0,0
2016-12-10 22:16,494,F A MEXICO NORTE EJE 8,METROPOLITANA,MEXICO NORTE,56,1158,0,0
2016-12-10 22:16,502,F A QUERETARO LAS FUENTES,BAJIO,QUERETARO,37,278,0,0
2016-12-10 22:16,505,F A MEXICO NORTE SANTA MONICA,METROPOLITANA,MEXICO NORTE,44,4168,0,0
2016-12-10 22:16,51,F A ACAPULCO RENACIMIENTO,CENTRO SUR,ACAPULCO,84,608,0,0
2016-12-10 22:16,52,F A ACAPULCO LAS CRUCES,CENTRO SUR,ACAPULCO,148,801,0,0
2016-12-10 22:16,523,F A URUAPAN SARABIA,BAJIO,MORELIA,156,1814,0,0
2016-12-10 22:16,525,F A TOLUCA SAN PEDRO TOTOLTEPEC,METROPOLITANA,TOLUCA,361,2962,0,0
2016-12-10 22:16,53,F A ACAPULCO LIBERTADORES,CENTRO SUR,ACAPULCO,113,894,0,0
2016-12-10 22:16,533,F A MORELIA GUADALUPE VICTORIA,BAJIO,MORELIA,63,628,0,0
2016-12-10 22:16,54,F A ACAPULCO DIANA,CENTRO SUR,ACAPULCO,20,1313,0,0
2016-12-10 22:16,553,F A TOLUCA TECNOLOGICO,METROPOLITANA,TOLUCA,99,4623,0,0
2016-12-10 22:16,57,F A MEXICO SUR ALTAVISTA,METROPOLITANA,MEXICO SUR,31,1649,0,0
2016-12-10 22:16,58,F A MEXICO SUR LORETO,METROPOLITANA,MEXICO SUR,33,3112,0,0
2016-12-10 22:16,580,F A QUERETARO PEÑUELAS,BAJIO,QUERETARO,40,2502,0,0
2016-12-10 22:16,582,F A CUAUTLA CATALAN,CENTRO SUR,CUAUTLA,79,848,0,0
2016-12-10 22:16,586,F A MEXICO CENTRO PILARES,METROPOLITANA,MEXICO CENTRO,6,530,0,0
2016-12-10 22:16,59,F A QUERETARO ALAMEDA,BAJIO,QUERETARO,3,57,0,0
2016-12-10 22:16,598,F A MEXICO ORIENTE ECATEPEC,METROPOLITANA,MEXICO ORIENTE,38,781,0,0
2016-12-10 22:16,608,F A MEXICO CENTRO CHURUBUSCO,METROPOLITANA,MEXICO CENTRO,52,1946,0,0
2016-12-10 22:16,61,F A MEXICO SUR BARRANCA,METROPOLITANA,MEXICO SUR,41,6292,0,0
2016-12-10 22:16,62,F A QUERETARO JUAREZ,BAJIO,QUERETARO,44,1225,0,0
2016-12-10 22:16,629,F A CUAUTLA ZOCALO,CENTRO SUR,CUAUTLA,104,1144,0,0
2016-12-10 22:16,63,F A QUERETARO 5 DE FEBRERO,BAJIO,QUERETARO,51,849,0,0
2016-12-10 22:16,64,F A QUERETARO CONSTITUYENTES,BAJIO,QUERETARO,32,443,0,0
2016-12-10 22:16,647,F A QUERETARO BOULEVARD LAS AMERICAS,BAJIO,QUERETARO,40,1382,0,0
2016-12-10 22:16,65,F A QUERETARO SAUCES,BAJIO,QUERETARO,12,247,0,0
2016-12-10 22:16,658,F A MEXICO NORTE TECAMACHALCO,METROPOLITANA,MEXICO NORTE,24,3919,0,0
2016-12-10 22:16,668,F A ZAMORA VIRREY DE MENDOZA,BAJIO,MORELIA,21,184,0,0
2016-12-10 22:16,669,F A ZAMORA AMADO NERVO,BAJIO,MORELIA,34,966,0,0
2016-12-10 22:16,670,F A MEXICO NORTE CUAMATLA,METROPOLITANA,MEXICO NORTE,18,5688,0,0
2016-12-10 22:16,672,F A MEXICO SUR COPILCO,METROPOLITANA,MEXICO SUR,5,336,0,0
2016-12-10 22:16,676,F A MEXICO SUR ACOXPA,METROPOLITANA,MEXICO SUR,37,1394,0,0
2016-12-10 22:16,677,F A MEXICO SUR ARENAL,METROPOLITANA,MEXICO SUR,131,900,0,0
2016-12-10 22:16,683,F A TOLUCA SAN ISIDRO,METROPOLITANA,TOLUCA,60,1276,0,0
2016-12-10 22:16,694,F A MEXICO CENTRO RUBEN DARIO,METROPOLITANA,MEXICO CENTRO,29,349,0,0
2016-12-10 22:16,699,F A ACAPULCO COSTERA,CENTRO SUR,ACAPULCO,133,1783,0,0
2016-12-10 22:16,70,F A MEXICO SUR CONTRERAS,METROPOLITANA,MEXICO SUR,108,2410,0,0
2016-12-10 22:16,704,F A MEXICO NORTE NAUCALLI,METROPOLITANA,MEXICO NORTE,19,6265,0,0
2016-12-10 22:16,71,F A MEXICO SUR JUAREZ,METROPOLITANA,MEXICO SUR,48,1037,0,0
2016-12-10 22:16,72,F A MEXICO CENTRO VIADUCTO,METROPOLITANA,MEXICO CENTRO,132,2069,0,0
2016-12-10 22:16,723,F A MEXICO NORTE BARRIENTOS,METROPOLITANA,MEXICO NORTE,22,612,0,0
2016-12-10 22:16,73,F A MEXICO SUR SANTA ANA,METROPOLITANA,MEXICO SUR,46,1819,0,0
2016-12-10 22:16,736,F A MEXICO NORTE GUSTAVO BAZ,METROPOLITANA,MEXICO NORTE,26,5960,0,0
2016-12-10 22:16,737,F A MEXICO SUR LAS AGUILAS,METROPOLITANA,MEXICO SUR,42,2304,0,0
2016-12-10 22:16,745,F A ZACAPU ZACAPU                               F,BAJIO,MORELIA,2,200,0,0
2016-12-10 22:16,749,F A MEXICO NORTE ROMERO RUBIO,METROPOLITANA,MEXICO NORTE,56,1311,0,0
2016-12-10 22:16,785,F A MEXICO SUR AVENIDA MEXICO,METROPOLITANA,MEXICO SUR,191,1815,0,0
2016-12-10 22:16,800,F A MEXICO CENTRO NARVARTE,METROPOLITANA,MEXICO CENTRO,10,2690,0,0
2016-12-10 22:16,805,F A MEXICO CENTRO URUGUAY,METROPOLITANA,MEXICO CENTRO,22,408,0,0
2016-12-10 22:16,813,F A MEXICO CENTRO VERTIZ,METROPOLITANA,MEXICO CENTRO,18,1844,0,0
2016-12-10 22:16,820,F A MEXICO CENTRO EJE CENTRAL,METROPOLITANA,MEXICO CENTRO,1,5,0,0
2016-12-10 22:16,84,F A TOLUCA HIDALGO,METROPOLITANA,TOLUCA,60,1258,0,0
2016-12-10 22:16,859,F A MEXICO CENTRO AGUASCALIENTES,METROPOLITANA,MEXICO CENTRO,14,573,0,0
2016-12-10 22:16,868,F A MEXICO NORTE CONSCRIPTO,METROPOLITANA,MEXICO NORTE,5,626,0,0
2016-12-10 22:16,901,F A MEXICO NORTE PASEO DEL BOSQUE,METROPOLITANA,MEXICO NORTE,18,732,0,0
2016-12-10 22:16,902,F A CAPULHUACCAPULHUAC,METROPOLITANA,TOLUCA,82,831,0,0
2016-12-10 22:16,903,F A MEXICO SUR CAMPESTRE,METROPOLITANA,MEXICO SUR,47,1194,0,0
2016-12-10 22:16,910,F A MEXICO CENTRO LOPEZ,METROPOLITANA,MEXICO CENTRO,35,1092,0,0
2016-12-10 22:16,92,F A QUERETARO TECNOLOGICO,BAJIO,QUERETARO,9,60,0,0
2016-12-10 22:16,920,F A MORELIA CAMELINAS,BAJIO,MORELIA,58,461,0,0
2016-12-10 22:16,923,F A ZAMORA 5 DE MAYO,BAJIO,MORELIA,140,1286,0,0
2016-12-10 22:16,924,F A MORELIA ENRIQUE RAMIREZ,BAJIO,MORELIA,190,2376,0,0
2016-12-10 22:16,925,F A MORELIA TORREON NUEVO,BAJIO,MORELIA,51,1481,0,0
2016-12-10 22:16,93,F A QUERETARO CERRITO,BAJIO,QUERETARO,11,553,0,0
2016-12-10 22:16,930,F A TOLUCA JESUS CARRANZA,METROPOLITANA,TOLUCA,78,1812,0,0
2016-12-10 22:16,933,F A QUERETARO JURIQUILLA,BAJIO,QUERETARO,32,3460,0,0
2016-12-10 22:16,937,F A CUAUTLA CARRETERA,CENTRO SUR,CUAUTLA,123,684,0,0
2016-12-10 22:16,94,F A QUERETARO PUEBLITO,BAJIO,QUERETARO,18,243,0,0
2016-12-10 22:16,943,F A MEXICO CENTRO GABRIEL MANCERA,METROPOLITANA,MEXICO CENTRO,11,1773,0,0
2016-12-10 22:16,945,F A MEXICO ORIENTE SAN JUAN,METROPOLITANA,MEXICO ORIENTE,91,1017,0,0
2016-12-10 22:16,946,F A MEXICO CENTRO PORTALES,METROPOLITANA,MEXICO CENTRO,12,405,0,0
2016-12-10 22:16,95,F A QUERETARO PIE DE LA CUESTA,BAJIO,QUERETARO,14,231,0,0
2016-12-10 22:16,953,F A JACONA JACONA,BAJIO,MORELIA,34,211,0,0
2016-12-10 22:16,962,F A MORELIA MADERO,BAJIO,MORELIA,92,1455,0,0
2016-12-10 22:16,97,F A MEXICO SUR DIVISION DEL NORTE,METROPOLITANA,MEXICO SUR,6,555,0,0
2016-12-10 22:16,974,F A MEXICO SUR XOCHIMILCO,METROPOLITANA,MEXICO SUR,19,1339,0,0
2016-12-10 22:16,98,F A MEXICO CENTRO FELIX CUEVAS,METROPOLITANA,MEXICO CENTRO,86,2013,0,0
2016-12-10 22:16,980,F A MEXICO NORTE ZONA AZUL,METROPOLITANA,MEXICO NORTE,8,491,0,0
2016-12-10 22:16,981,F A MEXICO CENTRO FRAY SERVANDO,METROPOLITANA,MEXICO CENTRO,35,419,0,0
2016-12-10 22:16,982,F A MEXICO NORTE ESTACAS,METROPOLITANA,MEXICO NORTE,92,2462,0,0
2016-12-10 22:16,983,F A MEXICO SUR TREN LIGERO,METROPOLITANA,MEXICO SUR,170,725,0,0
2016-12-10 22:16,987,F A QUERETARO HUIMILPAN,BAJIO,QUERETARO,20,144,0,0
2016-12-10 22:16,989,F A QUIROGA QUIROGA,BAJIO,MORELIA,32,1036,0,0
2016-12-10 22:16,99,F A MEXICO CENTRO OBSERVATORIO,METROPOLITANA,MEXICO CENTRO,28,933,0,0
2016-12-10 22:17,1001,F A CAMPECHE LOPEZ MATEOS,SURESTE,CAMPECHE,12,614,0,0
2016-12-10 22:17,1013,F A CANCUN LAS TORRES,SURESTE,CANCUN,28,5466,0,0
2016-12-10 22:17,1017,F A MERIDA EL VERGEL,SURESTE,MERIDA,29,668,0,0
2016-12-10 22:17,1020,F A MERIDA PARQUE CENTRAL,SURESTE,MERIDA,33,1010,0,0
2016-12-10 22:17,1026,F A CUERNAVACA 10 DE ABRIL,CENTRO SUR,CUERNAVACA,26,483,0,0
2016-12-10 22:17,1028,F A CUERNAVACA DIAZ ORDAZ,CENTRO SUR,CUERNAVACA,45,1708,0,0
2016-12-10 22:17,1030,F A UMAN UMAN,SURESTE,MERIDA,174,2976,0,0
2016-12-10 22:17,1098,F A MONTERREY OTE ALFONSO REYES,NORTE,MONTERREY ORIENTE,63,3050,0,0
2016-12-10 22:17,1123,F A MONTERREY PTE BARCELONA,NORTE,MONTERREY PONIENTE,170,4286,0,0
2016-12-10 22:17,1134,F A CANCUN NIÑOS HEROES,SURESTE,CANCUN,102,866,0,0
2016-12-10 22:17,116,F A CUERNAVACA LA LUNA,CENTRO SUR,CUERNAVACA,97,1816,0,0
2016-12-10 22:17,1172,F A MONTERREY OTE CALZADA SAN PEDRO,NORTE,MONTERREY ORIENTE,31,626,0,0
2016-12-10 22:17,1175,F A PLAYA DEL CARMEN CHEMUYIL,SURESTE,CANCUN,85,6457,0,0
2016-12-10 22:17,1178,F A CHETUMAL SAN SALVADOR,SURESTE,CHETUMAL,4,562,0,0
2016-12-10 22:17,1190,F A CHETUMAL 20 DE NOVIEMBRE,SURESTE,CHETUMAL,8,125,0,0
2016-12-10 22:17,1191,F A MONTERREY PTE LOS PINOS,NORTE,MONTERREY PONIENTE,30,863,0,0
2016-12-10 22:17,1192,F A MONTERREY PTE CIRCUNVALACION,NORTE,MONTERREY PONIENTE,58,638,0,0
2016-12-10 22:17,1193,F A MONTERREY OTE LA SILLA,NORTE,MONTERREY ORIENTE,49,1585,0,0
2016-12-10 22:17,1196,F A CUERNAVACA CHICONCUAC,CENTRO SUR,CUERNAVACA,70,986,0,0
2016-12-10 22:17,1198,F A MONTERREY PTE BONIFACIO SALINAS,NORTE,MONTERREY PONIENTE,22,786,0,0
2016-12-10 22:17,1199,F A MONTERREY OTE EL ROBLE,NORTE,MONTERREY ORIENTE,117,1733,0,0
2016-12-10 22:17,1200,F A MONTERREY OTE LOS ANGELES,NORTE,MONTERREY ORIENTE,69,1897,0,0
2016-12-10 22:17,1202,F A CHETUMAL MUNICIPIO,SURESTE,CHETUMAL,4,43,0,0
2016-12-10 22:17,1220,F A SALTILLO PERIFERICO,NORTE,SALTILLO,36,847,0,0
2016-12-10 22:17,1224,F A CAMPECHE PUERTA DE MAR,SURESTE,CAMPECHE,16,387,0,0
2016-12-10 22:17,1229,F A MONCLOVA FRONTERA,NORTE,MONCLOVA,19,240,0,0
2016-12-10 22:17,1230,F A CHETUMAL MAGISTERIO,SURESTE,CHETUMAL,9,400,0,0
2016-12-10 22:17,1238,F A MERIDA PLAZA ORIENTE,SURESTE,MERIDA,68,937,0,0
2016-12-10 22:17,1239,F A MONTERREY OTE OBISPADO,NORTE,MONTERREY ORIENTE,54,1276,0,0
2016-12-10 22:17,1242,F A PLAYA DEL CARMEN PELICANOS,SURESTE,CANCUN,78,1169,0,0
2016-12-10 22:17,1249,F A MONCLOVA SAN BUENAVENTURA,NORTE,MONCLOVA,36,1131,0,0
2016-12-10 22:17,1259,F A CANCUN 145 NORTE,SURESTE,CANCUN,78,2007,0,0
2016-12-10 22:17,1260,F A CANCUN HOSPITAL,SURESTE,CANCUN,156,1041,0,0
2016-12-10 22:17,1261,F A MONTERREY PTE ARAGON,NORTE,MONTERREY PONIENTE,16,712,0,0
2016-12-10 22:17,1263,F A CANCUN 11 SUR,SURESTE,CANCUN,73,1696,0,0
2016-12-10 22:17,1264,F A CANCUN PUNTA PIEDRA,SURESTE,CANCUN,53,2183,0,0
2016-12-10 22:17,1265,F A CANCUN SANTA FE,SURESTE,CANCUN,21,334,0,0
2016-12-10 22:17,1300,F A MONCLOVA TECNOLOGICO,NORTE,MONCLOVA,37,567,0,0
2016-12-10 22:17,1301,F A MONCLOVA PAPE GUADALAJARA,NORTE,MONCLOVA,45,535,0,0
2016-12-10 22:17,1310,F A CANCUN PLAZA DE TOROS,SURESTE,CANCUN,21,684,0,0
2016-12-10 22:17,1311,F A MONTERREY PTE METRO TAPIA,NORTE,MONTERREY PONIENTE,38,1061,0,0
2016-12-10 22:17,1312,F A SALTILLO FUNDADORES,NORTE,SALTILLO,24,794,0,0
2016-12-10 22:17,1317,F A CANCUN ESQUINA 135,SURESTE,CANCUN,30,621,0,0
2016-12-10 22:17,1323,F A MERIDA VALLADOLID,SURESTE,MERIDA,10,133,0,0
2016-12-10 22:17,1327,F A CANCUN PLAZA BONITA 2,SURESTE,CANCUN,9,1080,0,0
2016-12-10 22:17,1333,F A CANCUN FUENTE,SURESTE,CANCUN,57,798,0,0
2016-12-10 22:17,1340,F A MONTERREY PTE CUMBRES DE LOS ALPES,NORTE,MONTERREY PONIENTE,158,2956,0,0
2016-12-10 22:17,1342,F A MONTERREY PTE ADANA LINCOLN,NORTE,MONTERREY PONIENTE,29,649,0,0
2016-12-10 22:17,1343,F A SALTILLO ABASOLO,NORTE,SALTILLO,136,3213,0,0
2016-12-10 22:17,1348,F A MONCLOVA BOULEVARD SAN JOSE,NORTE,MONCLOVA,11,971,0,0
2016-12-10 22:17,1352,F A PLAYA DEL CARMEN JUAREZ,SURESTE,CANCUN,146,3185,0,0
2016-12-10 22:17,1358,F A MONTERREY PTE PUERTA DE HIERRO,NORTE,MONTERREY PONIENTE,72,1086,0,0
2016-12-10 22:17,1373,F A SALTILLO JOSE MUSA,NORTE,SALTILLO,38,1680,0,0
2016-12-10 22:17,1386,F A CUERNAVACA NUEVA ITALIA,CENTRO SUR,CUERNAVACA,39,2038,0,0
2016-12-10 22:17,1396,F A SALTILLO CHIAPAS,NORTE,SALTILLO,71,1582,0,0
2016-12-10 22:17,1406,F A CHETUMAL JUAREZ,SURESTE,CHETUMAL,3,45,0,0
2016-12-10 22:17,1409,F A TELOLOAPAN TELOLOAPAN,CENTRO SUR,CUERNAVACA,146,1287,0,0
2016-12-10 22:17,1428,F A CANCUN LA LUNA,SURESTE,CANCUN,23,3352,0,0
2016-12-10 22:17,1439,F A CANCUN ESTADIO,SURESTE,CANCUN,84,2218,0,0
2016-12-10 22:17,1444,F A CD. DEL CARMEN RELOJ,SURESTE,CAMPECHE,32,457,0,0
2016-12-10 22:17,1445,F A CD. DEL CARMEN PUERTO PROGRESO,SURESTE,CAMPECHE,33,450,0,0
2016-12-10 22:17,1446,F A CD. DEL CARMEN CARMEN,SURESTE,CAMPECHE,29,1961,0,0
2016-12-10 22:17,1447,F A CD. DEL CARMEN CAMARON,SURESTE,CAMPECHE,48,997,0,0
2016-12-10 22:17,1453,F A CUERNAVACA PLAN DE AYALA,CENTRO SUR,CUERNAVACA,29,191,0,0
2016-12-10 22:17,1477,F A CAMPECHE CHAMPOTON,SURESTE,CAMPECHE,16,158,0,0
2016-12-10 22:17,1478,F A CHIHUAHUA AMERICAS,NORTE,CHIHUAHUA,5,806,0,0
2016-12-10 22:17,1479,F A CHIHUAHUA CANTERA,NORTE,CHIHUAHUA,8,729,0,0
2016-12-10 22:17,1480,F A CHIHUAHUA CIRCUITO,NORTE,CHIHUAHUA,4,600,0,0
2016-12-10 22:17,1482,F A CHIHUAHUA POLITECNICO,NORTE,CHIHUAHUA,9,152,0,0
2016-12-10 22:17,1484,F A CHIHUAHUA VILLA,NORTE,CHIHUAHUA,7,65,0,0
