Fecha y Hora,suc_id,suc_nombre,region,plaza,No. De Movimientos,total,efectivo,tajeta1
2016-12-10 19:46,2201,F A TOLUCA COMONFORT,METROPOLITANA,TOLUCA,46,744,0,0
2016-12-10 19:46,2202,F A MEXICO ORIENTE HUERTAS,METROPOLITANA,MEXICO ORIENTE,25,1876,0,0
2016-12-10 19:46,2206,F A MEXICO ORIENTE BASILICA,METROPOLITANA,MEXICO ORIENTE,3,524,0,0
2016-12-10 19:46,2208,F A MEXICO ORIENTE PORTEZUELOS,METROPOLITANA,MEXICO ORIENTE,81,678,0,0
2016-12-10 19:46,2210,F A MEXICO SUR CENTENARIO,METROPOLITANA,MEXICO SUR,39,2741,0,0
2016-12-10 19:46,2211,F A MEXICO ORIENTE AV CUAUHTEMOC,METROPOLITANA,MEXICO ORIENTE,120,697,0,0
2016-12-10 19:46,2213,F A MEXICO ORIENTE SAN MARQUEÑA,METROPOLITANA,MEXICO ORIENTE,15,507,0,0
2016-12-10 19:46,2223,F A CIUDAD JUAREZ PRADERA,NORTE,CIUDAD JUAREZ,2,109,0,0
2016-12-10 19:46,2225,F A TIJUANA MIRADOR,NORTE,TIJUANA,7,200,0,0
2016-12-10 19:46,2227,F A MEXICO ORIENTE ERMITA ACATITLA,METROPOLITANA,MEXICO ORIENTE,78,410,0,0
2016-12-10 19:46,2230,F A QUERETARO PASTEUR SUR,BAJIO,QUERETARO,10,348,0,0
2016-12-10 19:46,2231,F A MEXICO NORTE ALHELI,METROPOLITANA,MEXICO NORTE,19,151,0,0
2016-12-10 19:46,2232,F A MEXICO SUR TARASQUILLO,METROPOLITANA,MEXICO SUR,50,821,0,0
2016-12-10 19:46,2248,F A MEXICO CENTRO INSURGENTES NAPOLES,METROPOLITANA,MEXICO CENTRO,23,483,0,0
2016-12-10 19:46,242,F A MEXICO ORIENTE SANTA MARIA,METROPOLITANA,MEXICO ORIENTE,54,1656,0,0
2016-12-10 19:46,243,F A MEXICO ORIENTE LINDAVISTA,METROPOLITANA,MEXICO ORIENTE,46,12387,0,0
2016-12-10 19:46,244,F A MEXICO NORTE LA HERRADURA,METROPOLITANA,MEXICO NORTE,15,3756,0,0
2016-12-10 19:46,250,F A TOLUCA SAN CARLOS,METROPOLITANA,TOLUCA,68,1562,0,0
2016-12-10 19:46,251,F A TOLUCA LOPEZ MATEOS,METROPOLITANA,TOLUCA,344,3584,0,0
2016-12-10 19:46,252,F A TOLUCA 5 DE FEBRERO,METROPOLITANA,TOLUCA,95,2120,0,0
2016-12-10 19:46,253,F A URIANGATO URIANGATO,BAJIO,MORELIA,92,698,0,0
2016-12-10 19:46,260,F A MEXICO NORTE MORELOS,METROPOLITANA,MEXICO NORTE,258,4175,0,0
2016-12-10 19:46,266,F A MEXICO NORTE LOMAS VERDES,METROPOLITANA,MEXICO NORTE,3,351,0,0
2016-12-10 19:46,269,F A TOLUCA JUAREZ,METROPOLITANA,TOLUCA,258,5397,0,0
2016-12-10 19:46,276,F A MEXICO ORIENTE GUADALUPE,METROPOLITANA,MEXICO ORIENTE,10,1473,0,0
2016-12-10 19:46,277,F A MEXICO NORTE CUAUTITLAN,METROPOLITANA,MEXICO NORTE,33,1610,0,0
2016-12-10 19:46,278,F A TOLUCA COLON,METROPOLITANA,TOLUCA,234,2306,0,0
2016-12-10 19:46,279,F A TOLUCA SAN LORENZO,METROPOLITANA,TOLUCA,348,2310,0,0
2016-12-10 19:46,280,F A TOLUCA ALFREDO DEL MAZO,METROPOLITANA,TOLUCA,211,3005,0,0
2016-12-10 19:46,289,F A TOLUCA MORELOS,METROPOLITANA,TOLUCA,166,1539,0,0
2016-12-10 19:46,290,F A TOLUCA SEMINARIO,METROPOLITANA,TOLUCA,242,1764,0,0
2016-12-10 19:46,291,F A TOLUCA METEPEC,METROPOLITANA,TOLUCA,155,3021,0,0
2016-12-10 19:46,292,F A TOLUCA SAN FRANCISCO,METROPOLITANA,TOLUCA,69,1035,0,0
2016-12-10 19:46,293,F A TOLUCA RAYON,METROPOLITANA,TOLUCA,68,821,0,0
2016-12-10 19:46,300,F A CUAUTLA MAYA,CENTRO SUR,CUAUTLA,54,578,0,0
2016-12-10 19:46,301,F A CUAUTLA CRUCERO,CENTRO SUR,CUAUTLA,52,543,0,0
2016-12-10 19:46,302,F A CUAUTLA INSURGENTES,CENTRO SUR,CUAUTLA,101,726,0,0
2016-12-10 19:46,303,F A CUAUTLA REFORMA,CENTRO SUR,CUAUTLA,74,323,0,0
2016-12-10 19:46,304,F A CUAUTLA SEGURO,CENTRO SUR,CUAUTLA,51,870,0,0
2016-12-10 19:46,308,F A TOLUCA SOR JUANA,METROPOLITANA,TOLUCA,121,1968,0,0
2016-12-10 19:46,310,F A MORELIA PEDREGAL,BAJIO,MORELIA,108,765,0,0
2016-12-10 19:46,316,F A TOLUCA VICENTE GUERRERO,METROPOLITANA,TOLUCA,202,3216,0,0
2016-12-10 19:46,317,F A TOLUCA ENRIQUEZ,METROPOLITANA,TOLUCA,183,1983,0,0
2016-12-10 19:46,318,F A TOLUCA CARRANZA,METROPOLITANA,TOLUCA,57,1381,0,0
2016-12-10 19:46,319,F A MEXICO NORTE ECHEGARAY,METROPOLITANA,MEXICO NORTE,57,506,0,0
2016-12-10 19:46,324,F A MORELIA HOSPITAL,BAJIO,MORELIA,51,872,0,0
2016-12-10 19:46,325,F A MORELIA MERCADO INDEPENDE,BAJIO,MORELIA,67,1634,0,0
2016-12-10 19:46,326,F A MORELIA PRADOS VERDES,BAJIO,MORELIA,109,753,0,0
2016-12-10 19:46,327,F A YAUTEPEC YAUTEPEC,CENTRO SUR,CUAUTLA,104,577,0,0
2016-12-10 19:46,329,F A MEXICO CENTRO SOTELO,METROPOLITANA,MEXICO CENTRO,46,1057,0,0
2016-12-10 19:46,331,F A MEXICO SUR PANAMERICANA,METROPOLITANA,MEXICO SUR,53,3917,0,0
2016-12-10 19:46,332,F A TOLUCA 5 DE MAYO,METROPOLITANA,TOLUCA,37,1119,0,0
2016-12-10 19:46,333,F A QUERETARO CIMATARIO,BAJIO,QUERETARO,13,628,0,0
2016-12-10 19:46,339,F A MEXICO CENTRO PUENTE DE ALVARADO,METROPOLITANA,MEXICO CENTRO,57,819,0,0
2016-12-10 19:46,340,F A MEXICO NORTE 1 DE MAYO,METROPOLITANA,MEXICO NORTE,16,472,0,0
2016-12-10 19:46,345,F A MEXICO SUR DESIERTO,METROPOLITANA,MEXICO SUR,22,606,0,0
2016-12-10 19:46,35,F A MORELIA BUCARELI,BAJIO,MORELIA,146,1526,0,0
2016-12-10 19:46,354,F A URUAPAN PARIS,BAJIO,MORELIA,136,2141,0,0
2016-12-10 19:46,355,F A QUERETARO HERCULES,BAJIO,QUERETARO,4,603,0,0
2016-12-10 19:46,359,F A MEXICO SUR SAN PEDRO MARTIR,METROPOLITANA,MEXICO SUR,40,1015,0,0
2016-12-10 19:46,36,F A MOROLEON MOROLEON,BAJIO,MORELIA,192,1662,0,0
2016-12-10 19:46,360,F A QUERETARO CIRCUNVALACION,BAJIO,QUERETARO,16,821,0,0
2016-12-10 19:46,364,F A TOLUCA LAS TORRES,METROPOLITANA,TOLUCA,87,817,0,0
2016-12-10 19:46,365,F A QUERETARO CASA BLANCA,BAJIO,QUERETARO,19,211,0,0
2016-12-10 19:46,368,F A CUAUTLA CENTRAL DE ABASTO,CENTRO SUR,CUAUTLA,81,725,0,0
2016-12-10 19:46,370,F A OAXTEPEC OAXTEPEC,CENTRO SUR,CUAUTLA,22,206,0,0
2016-12-10 19:46,371,F A QUERETARO CORREGIDORA,BAJIO,QUERETARO,6,120,0,0
2016-12-10 19:46,377,F A MEXICO CENTRO CLAVERIA,METROPOLITANA,MEXICO CENTRO,21,590,0,0
2016-12-10 19:46,38,F A ACAPULCO CENTRO,CENTRO SUR,ACAPULCO,56,2623,0,0
2016-12-10 19:46,382,F A MORELIA PERIODISMO,BAJIO,MORELIA,36,508,0,0
2016-12-10 19:46,383,F A MORELIA DALIA,BAJIO,MORELIA,46,948,0,0
2016-12-10 19:46,39,F A MOROLEON MOROLEON CENTRO,BAJIO,MORELIA,56,419,0,0
2016-12-10 19:46,41,F A MORELIA PALOMA,BAJIO,MORELIA,35,578,0,0
2016-12-10 19:46,42,F A MORELIA CATEDRAL,BAJIO,MORELIA,53,938,0,0
2016-12-10 19:46,43,F A MORELIA VENTURA PUENTE,BAJIO,MORELIA,136,1399,0,0
2016-12-10 19:46,430,F A QUERETARO CANDILES,BAJIO,QUERETARO,20,440,0,0
2016-12-10 19:46,435,F A MEXICO SUR PICACHO,METROPOLITANA,MEXICO SUR,88,1612,0,0
2016-12-10 19:46,437,F A MEXICO NORTE LAGO GUADALUPE,METROPOLITANA,MEXICO NORTE,31,989,0,0
2016-12-10 19:46,439,F A MEXICO CENTRO EUGENIA,METROPOLITANA,MEXICO CENTRO,7,1845,0,0
2016-12-10 19:46,44,F A ACAPULCO COLOSIO,CENTRO SUR,ACAPULCO,93,749,0,0
2016-12-10 19:46,446,F A URUAPAN PORTALES,BAJIO,MORELIA,229,1559,0,0
2016-12-10 19:46,45,F A ACAPULCO 18 DE MARZO,CENTRO SUR,ACAPULCO,48,494,0,0
2016-12-10 19:46,46,F A ACAPULCO COLOSO,CENTRO SUR,ACAPULCO,91,582,0,0
2016-12-10 19:46,461,F A ACAPULCO PIE DE LA CUESTA,CENTRO SUR,ACAPULCO,47,826,0,0
2016-12-10 19:46,47,F A ACAPULCO CONSTITUYENTES,CENTRO SUR,ACAPULCO,60,920,0,0
2016-12-10 19:46,479,F A ACAPULCO LAS PLAYAS,CENTRO SUR,ACAPULCO,35,1141,0,0
2016-12-10 19:46,48,F A MORELIA ESMERALDA,BAJIO,MORELIA,511,2423,0,0
2016-12-10 19:46,488,F A MEXICO CENTRO AZCAPOTZALCO,METROPOLITANA,MEXICO CENTRO,31,445,0,0
2016-12-10 19:46,49,F A MORELIA CARRILLO,BAJIO,MORELIA,79,860,0,0
2016-12-10 19:46,494,F A MEXICO NORTE EJE 8,METROPOLITANA,MEXICO NORTE,51,890,0,0
2016-12-10 19:46,502,F A QUERETARO LAS FUENTES,BAJIO,QUERETARO,34,172,0,0
2016-12-10 19:46,505,F A MEXICO NORTE SANTA MONICA,METROPOLITANA,MEXICO NORTE,38,2698,0,0
2016-12-10 19:46,51,F A ACAPULCO RENACIMIENTO,CENTRO SUR,ACAPULCO,76,513,0,0
2016-12-10 19:46,52,F A ACAPULCO LAS CRUCES,CENTRO SUR,ACAPULCO,146,699,0,0
2016-12-10 19:46,523,F A URUAPAN SARABIA,BAJIO,MORELIA,150,1581,0,0
2016-12-10 19:46,525,F A TOLUCA SAN PEDRO TOTOLTEPEC,METROPOLITANA,TOLUCA,344,2622,0,0
2016-12-10 19:46,53,F A ACAPULCO LIBERTADORES,CENTRO SUR,ACAPULCO,112,874,0,0
2016-12-10 19:46,533,F A MORELIA GUADALUPE VICTORIA,BAJIO,MORELIA,56,443,0,0
2016-12-10 19:46,54,F A ACAPULCO DIANA,CENTRO SUR,ACAPULCO,15,500,0,0
2016-12-10 19:46,553,F A TOLUCA TECNOLOGICO,METROPOLITANA,TOLUCA,92,4375,0,0
2016-12-10 19:46,57,F A MEXICO SUR ALTAVISTA,METROPOLITANA,MEXICO SUR,25,1520,0,0
2016-12-10 19:46,58,F A MEXICO SUR LORETO,METROPOLITANA,MEXICO SUR,24,1925,0,0
2016-12-10 19:46,580,F A QUERETARO PEÑUELAS,BAJIO,QUERETARO,33,1788,0,0
2016-12-10 19:46,582,F A CUAUTLA CATALAN,CENTRO SUR,CUAUTLA,73,656,0,0
2016-12-10 19:46,586,F A MEXICO CENTRO PILARES,METROPOLITANA,MEXICO CENTRO,3,320,0,0
2016-12-10 19:46,59,F A QUERETARO ALAMEDA,BAJIO,QUERETARO,3,57,0,0
2016-12-10 19:46,598,F A MEXICO ORIENTE ECATEPEC,METROPOLITANA,MEXICO ORIENTE,37,681,0,0
2016-12-10 19:46,608,F A MEXICO CENTRO CHURUBUSCO,METROPOLITANA,MEXICO CENTRO,46,794,0,0
2016-12-10 19:46,61,F A MEXICO SUR BARRANCA,METROPOLITANA,MEXICO SUR,39,5961,0,0
2016-12-10 19:46,62,F A QUERETARO JUAREZ,BAJIO,QUERETARO,44,1225,0,0
2016-12-10 19:46,629,F A CUAUTLA ZOCALO,CENTRO SUR,CUAUTLA,97,667,0,0
2016-12-10 19:46,63,F A QUERETARO 5 DE FEBRERO,BAJIO,QUERETARO,48,678,0,0
2016-12-10 19:46,64,F A QUERETARO CONSTITUYENTES,BAJIO,QUERETARO,32,443,0,0
2016-12-10 19:46,647,F A QUERETARO BOULEVARD LAS AMERICAS,BAJIO,QUERETARO,39,1282,0,0
2016-12-10 19:46,65,F A QUERETARO SAUCES,BAJIO,QUERETARO,10,194,0,0
2016-12-10 19:46,658,F A MEXICO NORTE TECAMACHALCO,METROPOLITANA,MEXICO NORTE,20,3014,0,0
2016-12-10 19:46,668,F A ZAMORA VIRREY DE MENDOZA,BAJIO,MORELIA,19,168,0,0
2016-12-10 19:46,669,F A ZAMORA AMADO NERVO,BAJIO,MORELIA,32,953,0,0
2016-12-10 19:46,670,F A MEXICO NORTE CUAMATLA,METROPOLITANA,MEXICO NORTE,15,583,0,0
2016-12-10 19:46,672,F A MEXICO SUR COPILCO,METROPOLITANA,MEXICO SUR,5,336,0,0
2016-12-10 19:46,676,F A MEXICO SUR ACOXPA,METROPOLITANA,MEXICO SUR,30,1128,0,0
2016-12-10 19:46,677,F A MEXICO SUR ARENAL,METROPOLITANA,MEXICO SUR,126,884,0,0
2016-12-10 19:46,683,F A TOLUCA SAN ISIDRO,METROPOLITANA,TOLUCA,58,1264,0,0
2016-12-10 19:46,694,F A MEXICO CENTRO RUBEN DARIO,METROPOLITANA,MEXICO CENTRO,27,339,0,0
2016-12-10 19:46,699,F A ACAPULCO COSTERA,CENTRO SUR,ACAPULCO,118,1684,0,0
2016-12-10 19:46,70,F A MEXICO SUR CONTRERAS,METROPOLITANA,MEXICO SUR,101,1654,0,0
2016-12-10 19:46,704,F A MEXICO NORTE NAUCALLI,METROPOLITANA,MEXICO NORTE,19,6265,0,0
2016-12-10 19:46,71,F A MEXICO SUR JUAREZ,METROPOLITANA,MEXICO SUR,45,925,0,0
2016-12-10 19:46,72,F A MEXICO CENTRO VIADUCTO,METROPOLITANA,MEXICO CENTRO,128,1569,0,0
2016-12-10 19:46,723,F A MEXICO NORTE BARRIENTOS,METROPOLITANA,MEXICO NORTE,19,600,0,0
2016-12-10 19:46,73,F A MEXICO SUR SANTA ANA,METROPOLITANA,MEXICO SUR,41,1464,0,0
2016-12-10 19:46,736,F A MEXICO NORTE GUSTAVO BAZ,METROPOLITANA,MEXICO NORTE,24,4760,0,0
2016-12-10 19:46,737,F A MEXICO SUR LAS AGUILAS,METROPOLITANA,MEXICO SUR,37,2179,0,0
2016-12-10 19:46,745,F A ZACAPU ZACAPU                               F,BAJIO,MORELIA,2,200,0,0
2016-12-10 19:46,749,F A MEXICO NORTE ROMERO RUBIO,METROPOLITANA,MEXICO NORTE,47,1083,0,0
2016-12-10 19:46,785,F A MEXICO SUR AVENIDA MEXICO,METROPOLITANA,MEXICO SUR,178,1235,0,0
2016-12-10 19:46,800,F A MEXICO CENTRO NARVARTE,METROPOLITANA,MEXICO CENTRO,8,1640,0,0
2016-12-10 19:46,805,F A MEXICO CENTRO URUGUAY,METROPOLITANA,MEXICO CENTRO,18,178,0,0
2016-12-10 19:46,813,F A MEXICO CENTRO VERTIZ,METROPOLITANA,MEXICO CENTRO,12,439,0,0
2016-12-10 19:46,820,F A MEXICO CENTRO EJE CENTRAL,METROPOLITANA,MEXICO CENTRO,1,5,0,0
2016-12-10 19:46,84,F A TOLUCA HIDALGO,METROPOLITANA,TOLUCA,58,1158,0,0
2016-12-10 19:46,859,F A MEXICO CENTRO AGUASCALIENTES,METROPOLITANA,MEXICO CENTRO,14,573,0,0
2016-12-10 19:46,868,F A MEXICO NORTE CONSCRIPTO,METROPOLITANA,MEXICO NORTE,4,623,0,0
2016-12-10 19:46,901,F A MEXICO NORTE PASEO DEL BOSQUE,METROPOLITANA,MEXICO NORTE,15,452,0,0
2016-12-10 19:46,902,F A CAPULHUACCAPULHUAC,METROPOLITANA,TOLUCA,72,745,0,0
2016-12-10 19:46,903,F A MEXICO SUR CAMPESTRE,METROPOLITANA,MEXICO SUR,33,437,0,0
2016-12-10 19:46,910,F A MEXICO CENTRO LOPEZ,METROPOLITANA,MEXICO CENTRO,35,1092,0,0
2016-12-10 19:46,92,F A QUERETARO TECNOLOGICO,BAJIO,QUERETARO,9,60,0,0
2016-12-10 19:46,920,F A MORELIA CAMELINAS,BAJIO,MORELIA,51,407,0,0
2016-12-10 19:46,923,F A ZAMORA 5 DE MAYO,BAJIO,MORELIA,135,1220,0,0
2016-12-10 19:46,924,F A MORELIA ENRIQUE RAMIREZ,BAJIO,MORELIA,170,2185,0,0
2016-12-10 19:46,925,F A MORELIA TORREON NUEVO,BAJIO,MORELIA,48,1376,0,0
2016-12-10 19:46,93,F A QUERETARO CERRITO,BAJIO,QUERETARO,10,523,0,0
2016-12-10 19:46,930,F A TOLUCA JESUS CARRANZA,METROPOLITANA,TOLUCA,73,1364,0,0
2016-12-10 19:46,933,F A QUERETARO JURIQUILLA,BAJIO,QUERETARO,28,2179,0,0
2016-12-10 19:46,937,F A CUAUTLA CARRETERA,CENTRO SUR,CUAUTLA,112,449,0,0
2016-12-10 19:46,94,F A QUERETARO PUEBLITO,BAJIO,QUERETARO,17,238,0,0
2016-12-10 19:46,943,F A MEXICO CENTRO GABRIEL MANCERA,METROPOLITANA,MEXICO CENTRO,11,1773,0,0
2016-12-10 19:46,945,F A MEXICO ORIENTE SAN JUAN,METROPOLITANA,MEXICO ORIENTE,86,738,0,0
2016-12-10 19:46,946,F A MEXICO CENTRO PORTALES,METROPOLITANA,MEXICO CENTRO,11,355,0,0
2016-12-10 19:46,95,F A QUERETARO PIE DE LA CUESTA,BAJIO,QUERETARO,14,231,0,0
2016-12-10 19:46,953,F A JACONA JACONA,BAJIO,MORELIA,33,206,0,0
2016-12-10 19:46,962,F A MORELIA MADERO,BAJIO,MORELIA,77,700,0,0
2016-12-10 19:46,97,F A MEXICO SUR DIVISION DEL NORTE,METROPOLITANA,MEXICO SUR,3,105,0,0
2016-12-10 19:46,974,F A MEXICO SUR XOCHIMILCO,METROPOLITANA,MEXICO SUR,18,839,0,0
2016-12-10 19:46,98,F A MEXICO CENTRO FELIX CUEVAS,METROPOLITANA,MEXICO CENTRO,81,1679,0,0
2016-12-10 19:46,980,F A MEXICO NORTE ZONA AZUL,METROPOLITANA,MEXICO NORTE,7,441,0,0
2016-12-10 19:46,981,F A MEXICO CENTRO FRAY SERVANDO,METROPOLITANA,MEXICO CENTRO,34,351,0,0
2016-12-10 19:46,982,F A MEXICO NORTE ESTACAS,METROPOLITANA,MEXICO NORTE,87,2318,0,0
2016-12-10 19:46,983,F A MEXICO SUR TREN LIGERO,METROPOLITANA,MEXICO SUR,162,703,0,0
2016-12-10 19:46,987,F A QUERETARO HUIMILPAN,BAJIO,QUERETARO,18,123,0,0
2016-12-10 19:46,989,F A QUIROGA QUIROGA,BAJIO,MORELIA,30,618,0,0
2016-12-10 19:46,99,F A MEXICO CENTRO OBSERVATORIO,METROPOLITANA,MEXICO CENTRO,27,733,0,0
2016-12-10 19:47,1001,F A CAMPECHE LOPEZ MATEOS,SURESTE,CAMPECHE,12,614,0,0
2016-12-10 19:47,1013,F A CANCUN LAS TORRES,SURESTE,CANCUN,23,1141,0,0
2016-12-10 19:47,1017,F A MERIDA EL VERGEL,SURESTE,MERIDA,24,218,0,0
2016-12-10 19:47,1020,F A MERIDA PARQUE CENTRAL,SURESTE,MERIDA,30,958,0,0
2016-12-10 19:47,1026,F A CUERNAVACA 10 DE ABRIL,CENTRO SUR,CUERNAVACA,23,393,0,0
2016-12-10 19:47,1028,F A CUERNAVACA DIAZ ORDAZ,CENTRO SUR,CUERNAVACA,40,1194,0,0
2016-12-10 19:47,1030,F A UMAN UMAN,SURESTE,MERIDA,167,1966,0,0
2016-12-10 19:47,1098,F A MONTERREY OTE ALFONSO REYES,NORTE,MONTERREY ORIENTE,54,1974,0,0
2016-12-10 19:47,1123,F A MONTERREY PTE BARCELONA,NORTE,MONTERREY PONIENTE,161,3736,0,0
2016-12-10 19:47,1134,F A CANCUN NIÑOS HEROES,SURESTE,CANCUN,91,629,0,0
2016-12-10 19:47,116,F A CUERNAVACA LA LUNA,CENTRO SUR,CUERNAVACA,93,1490,0,0
2016-12-10 19:47,1172,F A MONTERREY OTE CALZADA SAN PEDRO,NORTE,MONTERREY ORIENTE,25,454,0,0
2016-12-10 19:47,1175,F A PLAYA DEL CARMEN CHEMUYIL,SURESTE,CANCUN,73,6067,0,0
2016-12-10 19:47,1178,F A CHETUMAL SAN SALVADOR,SURESTE,CHETUMAL,4,562,0,0
2016-12-10 19:47,1190,F A CHETUMAL 20 DE NOVIEMBRE,SURESTE,CHETUMAL,7,120,0,0
2016-12-10 19:47,1191,F A MONTERREY PTE LOS PINOS,NORTE,MONTERREY PONIENTE,29,663,0,0
2016-12-10 19:47,1192,F A MONTERREY PTE CIRCUNVALACION,NORTE,MONTERREY PONIENTE,54,555,0,0
2016-12-10 19:47,1193,F A MONTERREY OTE LA SILLA,NORTE,MONTERREY ORIENTE,42,502,0,0
2016-12-10 19:47,1196,F A CUERNAVACA CHICONCUAC,CENTRO SUR,CUERNAVACA,67,746,0,0
2016-12-10 19:47,1198,F A MONTERREY PTE BONIFACIO SALINAS,NORTE,MONTERREY PONIENTE,18,480,0,0
2016-12-10 19:47,1199,F A MONTERREY OTE EL ROBLE,NORTE,MONTERREY ORIENTE,108,1560,0,0
2016-12-10 19:47,1200,F A MONTERREY OTE LOS ANGELES,NORTE,MONTERREY ORIENTE,64,1847,0,0
2016-12-10 19:47,1202,F A CHETUMAL MUNICIPIO,SURESTE,CHETUMAL,4,43,0,0
2016-12-10 19:47,1220,F A SALTILLO PERIFERICO,NORTE,SALTILLO,33,678,0,0
2016-12-10 19:47,1224,F A CAMPECHE PUERTA DE MAR,SURESTE,CAMPECHE,9,142,0,0
2016-12-10 19:47,1229,F A MONCLOVA FRONTERA,NORTE,MONCLOVA,17,180,0,0
2016-12-10 19:47,1230,F A CHETUMAL MAGISTERIO,SURESTE,CHETUMAL,9,400,0,0
2016-12-10 19:47,1238,F A MERIDA PLAZA ORIENTE,SURESTE,MERIDA,65,728,0,0
2016-12-10 19:47,1239,F A MONTERREY OTE OBISPADO,NORTE,MONTERREY ORIENTE,52,1017,0,0
2016-12-10 19:47,1242,F A PLAYA DEL CARMEN PELICANOS,SURESTE,CANCUN,75,1152,0,0
2016-12-10 19:47,1249,F A MONCLOVA SAN BUENAVENTURA,NORTE,MONCLOVA,33,1060,0,0
2016-12-10 19:47,1259,F A CANCUN 145 NORTE,SURESTE,CANCUN,75,1570,0,0
2016-12-10 19:47,1260,F A CANCUN HOSPITAL,SURESTE,CANCUN,156,1041,0,0
2016-12-10 19:47,1261,F A MONTERREY PTE ARAGON,NORTE,MONTERREY PONIENTE,15,312,0,0
2016-12-10 19:47,1263,F A CANCUN 11 SUR,SURESTE,CANCUN,53,925,0,0
2016-12-10 19:47,1264,F A CANCUN PUNTA PIEDRA,SURESTE,CANCUN,53,2183,0,0
2016-12-10 19:47,1265,F A CANCUN SANTA FE,SURESTE,CANCUN,20,314,0,0
2016-12-10 19:47,1300,F A MONCLOVA TECNOLOGICO,NORTE,MONCLOVA,35,457,0,0
2016-12-10 19:47,1301,F A MONCLOVA PAPE GUADALAJARA,NORTE,MONCLOVA,41,421,0,0
2016-12-10 19:47,1310,F A CANCUN PLAZA DE TOROS,SURESTE,CANCUN,19,464,0,0
2016-12-10 19:47,1311,F A MONTERREY PTE METRO TAPIA,NORTE,MONTERREY PONIENTE,31,713,0,0
2016-12-10 19:47,1312,F A SALTILLO FUNDADORES,NORTE,SALTILLO,24,794,0,0
2016-12-10 19:47,1317,F A CANCUN ESQUINA 135,SURESTE,CANCUN,30,621,0,0
2016-12-10 19:47,1323,F A MERIDA VALLADOLID,SURESTE,MERIDA,10,133,0,0
2016-12-10 19:47,1327,F A CANCUN PLAZA BONITA 2,SURESTE,CANCUN,8,880,0,0
2016-12-10 19:47,1333,F A CANCUN FUENTE,SURESTE,CANCUN,53,693,0,0
2016-12-10 19:47,1340,F A MONTERREY PTE CUMBRES DE LOS ALPES,NORTE,MONTERREY PONIENTE,140,1570,0,0
2016-12-10 19:47,1342,F A MONTERREY PTE ADANA LINCOLN,NORTE,MONTERREY PONIENTE,29,649,0,0
2016-12-10 19:47,1343,F A SALTILLO ABASOLO,NORTE,SALTILLO,135,2713,0,0
2016-12-10 19:47,1348,F A MONCLOVA BOULEVARD SAN JOSE,NORTE,MONCLOVA,5,324,0,0
2016-12-10 19:47,1352,F A PLAYA DEL CARMEN JUAREZ,SURESTE,CANCUN,139,2911,0,0
2016-12-10 19:47,1358,F A MONTERREY PTE PUERTA DE HIERRO,NORTE,MONTERREY PONIENTE,70,883,0,0
2016-12-10 19:47,1373,F A SALTILLO JOSE MUSA,NORTE,SALTILLO,31,1202,0,0
2016-12-10 19:47,1386,F A CUERNAVACA NUEVA ITALIA,CENTRO SUR,CUERNAVACA,35,1318,0,0
2016-12-10 19:47,1396,F A SALTILLO CHIAPAS,NORTE,SALTILLO,71,1582,0,0
2016-12-10 19:47,1406,F A CHETUMAL JUAREZ,SURESTE,CHETUMAL,3,45,0,0
2016-12-10 19:47,1409,F A TELOLOAPAN TELOLOAPAN,CENTRO SUR,CUERNAVACA,145,1272,0,0
2016-12-10 19:47,1428,F A CANCUN LA LUNA,SURESTE,CANCUN,19,1110,0,0
2016-12-10 19:47,1439,F A CANCUN ESTADIO,SURESTE,CANCUN,80,2173,0,0
2016-12-10 19:47,1444,F A CD. DEL CARMEN RELOJ,SURESTE,CAMPECHE,32,457,0,0
2016-12-10 19:47,1445,F A CD. DEL CARMEN PUERTO PROGRESO,SURESTE,CAMPECHE,24,199,0,0
2016-12-10 19:47,1446,F A CD. DEL CARMEN CARMEN,SURESTE,CAMPECHE,20,210,0,0
2016-12-10 19:47,1447,F A CD. DEL CARMEN CAMARON,SURESTE,CAMPECHE,43,842,0,0
2016-12-10 19:47,1453,F A CUERNAVACA PLAN DE AYALA,CENTRO SUR,CUERNAVACA,29,191,0,0
2016-12-10 19:47,1477,F A CAMPECHE CHAMPOTON,SURESTE,CAMPECHE,16,158,0,0
2016-12-10 19:47,1478,F A CHIHUAHUA AMERICAS,NORTE,CHIHUAHUA,3,206,0,0
2016-12-10 19:47,1479,F A CHIHUAHUA CANTERA,NORTE,CHIHUAHUA,5,610,0,0
2016-12-10 19:47,1480,F A CHIHUAHUA CIRCUITO,NORTE,CHIHUAHUA,4,600,0,0
2016-12-10 19:47,1482,F A CHIHUAHUA POLITECNICO,NORTE,CHIHUAHUA,8,132,0,0
2016-12-10 19:47,1484,F A CHIHUAHUA VILLA,NORTE,CHIHUAHUA,7,65,0,0
2016-12-10 19:47,1485,F A MERIDA JUAREZ NORTE,SURESTE,MERIDA,10,299,0,0
2016-12-10 19:47,1488,F A MERIDA COLONIA MEXICO,SURESTE,MERIDA,8,649,0,0
2016-12-10 19:47,1494,F A CUERNAVACA TARIANES,CENTRO SUR,CUERNAVACA,40,392,0,0
2016-12-10 19:47,1498,F A  CANCUN PLAZA HEROES,SURESTE,CANCUN,25,321,0,0
2016-12-10 19:47,1499,F A MONTERREY OTE REVOLUCION EUROPA,NORTE,MONTERREY ORIENTE,29,1334,0,0
